"(0.0, -8, 3)",[-0.51452272 -0.41938275 -6.91268216 -0.42433884]
"(0.0, -7, 3)",[-3.48163867e+01 -1.90000000e-01 -5.33191507e+00 -2.94402192e-02]
"(-1.0, -5, 2)",[14.67572158 -6.8865     -0.20034435 -0.06557368]
"(-1.0, -6, 6)",[-0.08658282 -2.         -2.         -0.19      ]
"(0.0, -6, 6)",[-0.27868234 -5.43054086 -2.         -0.19652186]
"(1.0, -6, 6)",[-0.04784817 -2.         -2.0085     -0.1       ]
"(2.0, -6, 6)",[-0.10250242 -2.         -2.         -0.20615   ]
"(3.0, -6, 6)",[-0.13784817 -2.         -2.         -0.00508499]
"(4.0, -6, 6)",[-0.19 -2.   -2.   -0.19]
"(6.0, -5, 2)",[ 0.         -3.74346123  0.          0.        ]
"(5.0, -5, 2)",[12.4026064  -5.42841592 -0.42197185 -0.19      ]
"(5.0, -4, 2)",[29.02647685 -3.8        -0.16586999 -0.24859375]
"(3.0, -5, 2)",[11.08883784 -6.878      -0.271      -0.1       ]
"(2.0, -5, 2)",[-0.20484779 -2.0085     -0.2795     -0.19      ]
"(4.0, -4, 2)",[ 4.11181532 -2.          0.         -0.19      ]
"(7.0, -3, 2)",[44.51949622 -5.40601289  1.57975462  1.36567601]
"(7.0, -4, 2)",[-2.86520663e-01 -2.00000000e+00 -1.33818778e-02  1.64542911e+01]
"(7.0, -2, 2)",[ 5.78269533 -7.70678905  4.67474895 54.71094653]
"(7.0, -1, 2)",[80.72787637 -4.55500887  6.73749945 27.67285653]
"(7.0, 0, 2)",[110.25108799  12.73921458  34.61511312  38.11689539]
"(6.0, 0, 2)",[52.80367849  9.20634392  1.83329655 17.1505736 ]
"(3.0, -1, 2)",[95.99573664 -6.07375399 11.31311583 54.60868509]
"(2.0, -1, 2)",[17.98621843  1.14882111  0.07551938  2.26647034]
"(5.0, -6, 0)",[ 4.86880269 39.54581249  5.28024564 10.75863482]
"(-8.0, -11, 1)",[-19.02139398  -2.6587672   -2.51083509   2.30913878]
"(-2.0, -10, 3)",[ -3.04474904 -39.68604823  -9.13036552 -33.52104952]
"(-6.0, -11, 3)",[ -2.84534345  -2.82414227 -15.437781    -2.53483233]
"(-11.0, -6, 1)",[-3.81760927  1.53716338 -0.3524     -0.36316122]
"(-11.0, -7, 1)",[-3.88971552 12.9610541  -0.49676484 -0.39851188]
"(-8.0, -3, 1)",[-6.9298676   2.21931381 -0.19       -0.19      ]
"(-12.0, -7, 1)",[-3.8        -0.23301211 -0.28838763 -0.20615   ]
"(-7.0, -5, 3)",[-0.37949731 -0.31486676 -2.025058    2.92737098]
"(-7.0, -4, 3)",[-0.2890268  -0.19       -6.9072315   8.05778976]
"(-8.0, -3, 3)",[-0.1085 -0.1     0.      0.    ]
"(-3.0, -3, 3)",[-0.09832956  0.69287671 -3.77328254 19.57448252]
"(-10.0, -7, 3)",[-0.97080054 -1.00589455 -9.47011422  0.46585224]
"(3.0, -2, 1)",[-5.23412538 79.27587014  2.93706189  1.08837232]
"(5.0, 1, 4)",[ 31.70811732  20.43893217 100.49394988  -2.30190915]
"(-4.0, -1, 7)",[-6.78983668  1.00199058 -0.43949932 -1.96347861]
"(-2.0, -1, 7)",[-2.         -0.32850833  1.69806523 -2.        ]
"(0.0, -1, 7)",[-4.95632884  6.63279685  0.35100544 -6.09706305]
"(4.0, 0, 4)",[24.05355268 18.77249403 32.15919819 75.29879481]
"(4.0, -2, 1)",[-1.92536286  0.         11.92522674  0.39641126]
"(2.0, -3, 1)",[ 1.42515051 40.69898052  0.2771763   1.52050699]
"(1.0, -3, 1)",[-7.75891963 85.6335576   1.49634123  3.96008164]
"(-6.0, -9, 5)",[ -8.26395802  -1.55948196 -10.58367877   0.44799702]
"(-7.0, -9, 5)",[-6.89150122  0.06025427 -2.          7.50514677]
"(-8.0, -9, 5)",[-6.96326839 -1.44880052 -9.25491466  1.2432765 ]
"(-11.0, -7, 3)",[-0.58642613 -0.36272551 -8.22225775  4.52792566]
"(-5.0, -9, 5)",[-11.49713675  -0.65872011  -2.           8.41017484]
"(-4.0, -9, 5)",[-5.46513073 -0.77035908 -2.04651571  1.36123074]
"(-11.0, -9, 5)",[-6.878      -0.65995892 -2.01254202  3.83737117]
"(-12.0, -9, 5)",[-8.23799596 -0.83646497 -8.22613488 -0.40195157]
"(-13.0, -9, 5)",[-2.         -0.31073942 -6.88895372 -0.37292817]
"(-10.0, -6, 0)",[-0.71274284  0.10883995 -0.85122696 -0.63527158]
"(-10.0, -7, 0)",[-0.95724166  0.5622754  -0.90143733 -0.96060342]
"(-1.0, -11, 1)",[-12.22619679  -0.28372842  -1.54828441   9.09671331]
"(3.0, -8, 0)",[ 4.08335009 24.85486116  1.72640154  5.36127536]
"(-3.0, -13, 1)",[-16.94051267   1.57770725  -2.19315806  -2.19795554]
"(-9.0, -13, 1)",[-18.94950575   2.24352414  -2.18925339  -2.14233587]
"(-8.0, -14, 1)",[-17.0886316   -3.21556404  -3.17578555  -2.58812066]
"(-6.0, -14, 1)",[-14.52172867  -3.3262846   -3.31273843  -2.55719312]
"(-8.0, -15, 5)",[-18.25584719  -3.46851817 -13.463903    -3.416903  ]
"(-9.0, -15, 5)",[-17.85466231  -2.51708251  -9.90013847  -1.65324678]
"(-9.0, -14, 3)",[ -2.32724761  -2.29550876 -15.04862504   0.0483548 ]
"(-11.0, -13, 1)",[-15.94614164   0.1497715   -1.56947791  -1.67658207]
"(-10.0, -13, 1)",[-15.06076284  -2.70565767  -2.67468609  -1.9198952 ]
"(0.0, -10, 0)",[ -7.55445796 -20.5871376   -2.21410011   8.73630632]
"(2.0, -9, 0)",[ -1.11996733   0.54351181 -13.55663389  12.98220321]
"(-4.0, -11, 0)",[-3.35992419 -3.35179581 -3.39511638  0.21910711]
"(4.0, -5, 4)",[ 0.22728139  0.75104819 28.68723762 -9.52379857]
"(6.0, -5, 0)",[ 2.4617864  42.98244707 -0.25634111  0.80975859]
"(6.0, -4, 0)",[10.3463135  55.91020785  6.8571709   2.89571991]
"(3.0, -2, 4)",[ 1.23987749 24.68452907 74.39001589 -5.75285595]
"(-2.0, -4, 4)",[-0.45959395  0.82758839 -0.7514584  -5.27762861]
"(9.0, 1, 0)",[174.55506623  65.08363163 110.37225975  45.61967633]
"(11.0, 2, 4)",[ 6.38551004 -0.1        76.02442367 -3.8       ]
"(10.0, 2, 4)",[-0.18103858 -0.19380332  4.26509365 -2.82706358]
"(8.0, 1, 0)",[ 50.708892    25.5841649  141.45071276  20.74136125]
"(8.0, 2, 4)",[ 1.93692522 -0.32469292 52.97497701 -9.2530805 ]
"(7.0, 2, 4)",[ 31.99874174   6.02839166 104.88084352  -4.51753872]
"(5.0, 2, 4)",[ 23.21429825   2.366768   105.51739515  -1.0142478 ]
"(9.0, 1, 4)",[23.71179555 18.63582322 97.66204393 -6.1775526 ]
"(9.0, 0, 4)",[ 18.9396326    0.46669767 126.20233004   3.40259623]
"(8.0, 0, 4)",[ 13.40238409   9.62480905 104.42000067  28.50515402]
"(6.0, -1, 4)",[ 2.24528259 37.87614098 12.03782769  0.58100387]
"(-11.0, -14, 1)",[-14.80555096  -1.72410048  -2.02184442  -1.97228108]
"(-10.0, -14, 1)",[-19.389682    -2.81988844  -2.84704483  -2.61932839]
"(-10.0, -15, 5)",[-15.46500669  -3.21674932 -13.64821454  -3.23142568]
"(-4.0, -12, 0)",[-3.39515573 -3.3866614  -3.43503374 -0.56549768]
"(-3.0, -13, 3)",[ -2.12266304  -0.71303141 -17.2124176   -2.0707889 ]
"(-1.0, -12, 3)",[ -0.58564859  -0.57651003 -38.16114621   0.57429737]
"(-1.0, -11, 3)",[ -0.85162897  -0.17842784 -21.44103208  -0.76554309]
"(-1.0, -10, 3)",[-0.91499305 -0.91355632 -5.62780838 10.5370332 ]
"(-3.0, -11, 3)",[ -1.78279037   9.59741485 -13.65580527  -1.29052831]
"(-4.0, -10, 3)",[ -2.30330569  -2.58276106 -17.07870537  -2.55918484]
"(-10.0, -12, 1)",[-13.66814723  -2.3437379   -2.26151739  -1.35137641]
"(-10.0, -11, 3)",[ -1.99650207  -2.02270582 -16.3289166   -2.05544331]
"(-5.0, -11, 3)",[ -1.92000301  -1.64577042 -17.36082536   9.85165643]
"(-5.0, -12, 3)",[ -2.07466302   1.83476112 -16.22971159  -2.09621526]
"(-7.0, -13, 5)",[-10.77544531  -1.80215961 -12.6702975    0.88493565]
"(-10.0, -12, 3)",[ -2.34682933  -2.33609474 -14.22856229  -2.31380075]
"(-12.0, -12, 3)",[-0.86071909 -0.88445935 -3.86337361 -0.73312097]
"(-11.0, -11, 0)",[-0.33575355  0.29388588 -0.38708338 -0.20154272]
"(-11.0, -12, 1)",[-7.00907875  1.96638429 -1.08602026 -1.0790672 ]
"(-7.0, -14, 1)",[-19.74473119   2.86336664  -2.32470152  -1.80740562]
"(-5.0, -13, 0)",[-2.21484555  6.65557637 -2.22376386 -1.8633618 ]
"(-1.0, -12, 0)",[-1.6441466   7.60465349 -1.68771605 -1.71259428]
"(-9.0, -13, 3)",[ -2.19007956  -2.1308599  -18.08592669   3.6109344 ]
"(-2.0, -11, 3)",[ -3.15500043 -29.26973448 -15.34822012 -27.51681448]
"(1.0, -10, 3)",[-0.271      -0.35150006 -2.         -0.28277428]
"(1.0, -9, 3)",[-0.57973519 -0.4934673  -3.8        -0.62512647]
"(-10.0, -8, 1)",[-7.0113498  -1.27491441 -1.37412508  5.73875357]
"(1.0, -1, 4)",[  8.22858077  17.33224537  74.7257407  -72.335487  ]
"(-4.0, -9, 3)",[ -1.92083369  -2.23393182 -17.98469004  -1.4895254 ]
"(1.0, 2, 2)",[70.73519394 -3.46737398  0.68307763  0.1355936 ]
"(-1.0, 1, 2)",[94.60616832 -5.34311965  6.99538184  0.80245836]
"(2.0, 2, 2)",[11.14481704  0.83417367  1.38488959  0.48121739]
"(4.0, 3, 2)",[29.12289668  2.00358856  1.54536343 -0.10409996]
"(-13.0, -8, 5)",[-5.4285     -0.2068725  -2.         -0.12400363]
"(-11.0, -8, 5)",[-5.42       -0.48675785 -3.86174695  3.61650201]
"(-10.0, -8, 5)",[-6.96811647 -1.30206481 -6.9476717   4.31058644]
"(-9.0, -8, 5)",[-8.26698753 15.27236764 -6.94764681 -0.49876214]
"(1.0, -2, 3)",[ 1.93888799  2.71410714 -5.10203995 94.42836657]
"(3.0, -1, 3)",[  9.28075389 115.38880563   0.          15.38475538]
"(-1.0, -2, 3)",[-0.19        0.55011664 -5.28754862 66.12953492]
"(-1.0, -1, 3)",[11.9330513  73.54669277  5.41338094 93.57189263]
"(-3.0, 0, 3)",[30.47654373  0.         -5.42        0.        ]
"(-4.0, 0, 3)",[-0.1        -0.1        -3.8         1.70187354]
"(-6.0, -1, 3)",[ 0.08246655 69.10641657 -0.3         0.87714959]
"(-2.0, -1, 3)",[-0.16770542 69.25342671 11.2083145  12.90581213]
"(-2.0, -2, 3)",[-0.27186974 21.13934015 -0.43249636  1.18190762]
"(0.0, -3, 3)",[-14.80101135  -0.3439      -5.30638938   7.09071994]
"(-11.0, -8, 1)",[-2.          4.30704131 -0.61425846 -0.63901711]
"(-11.0, -9, 3)",[ -0.70508573  -0.66945769 -10.54594938   2.97389432]
"(2.0, -3, 3)",[-0.1046086  -0.271      -3.29521949  3.57500565]
"(4.0, -2, 3)",[-0.1         0.          0.          4.35351608]
"(-6.0, -3, 1)",[-4.71936809 10.80531417 -0.68377058  0.42776255]
"(6.0, 2, 4)",[ 3.77018257  0.91620843 45.20052673  8.806731  ]
"(0.0, 1, 7)",[-2.          0.9268455  -0.29221899 -3.8       ]
"(0.0, 2, 0)",[ 13.73484447 -41.77890287  40.03094356  -0.50038187]
"(3.0, 1, 7)",[-1.98197294  6.84969501  0.         -3.77272733]
"(4.0, 1, 7)",[-5.42        5.08410765  0.4576405   0.        ]
"(5.0, 1, 7)",[-1.84662951 14.15470061  0.         -3.77272733]
"(4.0, 2, 4)",[ 9.12230013  6.50283609 15.80380681 66.19976826]
"(6.0, 5, 4)",[-0.21233076 -0.366935   20.72850061 -6.8872225 ]
"(3.0, 7, 0)",[-0.3524     -0.3677     -0.39075251 -0.3524    ]
"(5.0, 7, 4)",[-0.21354835 -0.3016425  -0.31321254 -2.        ]
"(7.0, 7, 4)",[-0.2138     -0.3024075  -0.22248636 -2.        ]
"(8.0, 7, 4)",[-0.20615    -0.271      -0.30305775 -2.        ]
"(10.0, 8, 4)",[-0.20615 -0.271   -0.2138  -5.4285 ]
"(10.0, 7, 4)",[-0.28852275 -0.271      -0.25679116 -2.        ]
"(11.0, 7, 4)",[-0.19       -0.1985     -0.14235819 -2.        ]
"(9.0, 7, 4)",[-0.1092225  -0.3524      0.03871413 -3.8       ]
"(8.0, 8, 4)",[-0.2068725  -0.19       -0.2282925  -6.91064298]
"(8.0, 9, 4)",[-0.2795  -0.19    -0.11615 -5.42   ]
"(7.0, 9, 4)",[-0.29558391 -0.271      -0.19928391 -2.0085    ]
"(7.0, 10, 8)",[-0.1  -2.   -0.19  0.  ]
"(5.0, 9, 2)",[-0.19 -2.   -0.1  -0.1 ]
"(3.0, 8, 0)",[-0.28780025 -0.2795     -0.20615    -0.2795    ]
"(3.0, 6, 0)",[-0.33718708 -0.44621173 -0.48197505 -0.505398  ]
"(4.0, -6, 1)",[-5.47371681 35.57706459 -0.54318908 -0.53235306]
"(3.0, -5, 7)",[-8.23470653  0.          0.09598163 -5.45137118]
"(2.0, -5, 7)",[-2.         -0.59775285 -0.1612189  -2.        ]
"(1.0, -4, 4)",[ 0.61870989  5.8072905  25.41910792 -6.90612977]
"(0.0, -4, 4)",[  0.50380275 -14.56503061   8.24711381  -4.67330284]
"(-4.0, -5, 7)",[-4.77481248 -0.64064325  9.95255876 -4.2733378 ]
"(7.0, -1, 4)",[22.57886652 10.06764575 86.4100176  -9.21783257]
"(9.0, -1, 4)",[ 7.44596484 29.74119671 93.29565315  1.82015032]
"(-2.0, -5, 7)",[-10.90033323   0.43750258  12.6781443   -8.10200378]
"(-3.0, -5, 7)",[-5.4285     10.38793845 -0.15280243 -2.        ]
"(7.0, -2, 4)",[ 3.19440471 18.93903099 72.52541843 -5.68041309]
"(8.0, -1, 4)",[ 7.13979086 18.21565677 90.33297533 14.13296661]
"(6.0, 0, 4)",[19.55613544 20.37784498 64.68038506 22.73082153]
"(2.0, -1, 4)",[ -5.57537467  57.95627634 -15.14308515  12.41697758]
"(9.0, 2, 4)",[ 9.90531254e+00 -1.00000000e-01  1.10916411e+02 -4.19187864e+00]
"(7.0, 1, 4)",[38.62058576 38.25404923 92.54951027  2.41447801]
"(-3.0, -2, 7)",[-3.81615     7.37463377  1.54759623 -3.8       ]
"(-4.0, -2, 7)",[-2.00509307 -0.36239688 27.29063357 -3.80509307]
"(-2.0, -13, 1)",[-13.52726306  -2.43102679  -2.43332487  -0.49215037]
"(3.0, -6, 4)",[-0.36735889  0.49409759 22.41628284 -3.8085    ]
"(5.0, -5, 4)",[ -0.49890318  -0.50812588  15.16045869 -11.2822744 ]
"(5.0, -7, 0)",[-0.35823276 29.27589938  0.19547125  0.1941436 ]
"(-1.0, -5, 4)",[-0.19048354  5.744934   30.21196715 -8.23869847]
"(7.0, -3, 4)",[-0.16234858  1.48510397 17.19715539 -6.88018521]
"(7.0, -4, 4)",[ 0.6759882  -0.19       31.69556058 -6.96965841]
"(9.0, -3, 4)",[-0.1        -0.271       0.19318312  0.        ]
"(0.0, 1, 4)",[-0.39335783 -7.42514289 10.50238331 -2.44428652]
"(-4.0, -14, 1)",[-16.70481127  -3.12223335  -3.08089336  -2.31649717]
"(-4.0, -15, 5)",[-8.55801996 -2.92326456 -9.73448919 -2.94995813]
"(-6.0, -15, 5)",[-16.17956566  -3.42083972 -17.72704373  -3.33924698]
"(-7.0, -15, 5)",[-16.78300234  -2.02303338 -14.8606127   -2.47294064]
"(-10.0, -13, 3)",[ -2.77913927  -2.78630132 -17.18353347  -2.83467366]
"(-12.0, -14, 3)",[-1.85314044 -1.91265458 -9.76682766 -1.93149077]
"(-6.0, -1, 0)",[ 1.07315594 21.4721104   2.5508879   4.42628051]
"(-7.0, -3, 1)",[-6.78400059 52.62694978  1.02904451  1.35458736]
"(-7.0, -1, 0)",[ 3.51760571 24.85774645 19.12184726 77.06608582]
"(5.0, 3, 2)",[51.79166235  0.          5.28846919 -0.17409899]
"(5.0, 2, 6)",[ 0.  0. -2.  0.]
"(4.0, 2, 6)",[-0.19  0.    0.    0.  ]
"(2.0, 1, 3)",[38.  0.  0.  0.]
"(0.0, 0, 3)",[39.44864253  0.          0.          3.39947516]
"(-8.0, -13, 0)",[-3.04829596 -3.08581442 -3.10496362 -3.06494158]
"(-8.0, -13, 1)",[-18.95541564  -3.20103109  -3.14774847  -0.11897951]
"(0.0, -11, 1)",[-3.93330389  3.37773942 -1.53425686 -0.85541231]
"(4.0, 1, 4)",[28.45477512 12.79698342 12.94352877 10.5215594 ]
"(3.0, 1, 4)",[21.42495181 15.66093714 82.93123925 -8.08123449]
"(-12.0, -13, 1)",[-10.7862973   -1.14955512  -1.17837465  -1.13683589]
"(7.0, -4, 0)",[ 8.05972004 62.92277339  3.1032868  11.79605705]
"(1.0, -2, 4)",[ 5.26802501 74.22063948 27.60041298 -9.92160735]
"(-8.0, -11, 3)",[ -2.55573441  -2.58141469 -17.80674953  -2.62178057]
"(-6.0, -9, 3)",[ -2.33582004  -2.3085925  -15.39627702  -1.26662641]
"(3.0, 0, 7)",[-3.80290824  8.71924952  0.         -2.        ]
"(2.0, 0, 7)",[-5.18654313e+00  2.48892819e+01  7.90298134e-03 -6.75862346e+00]
"(0.0, 0, 7)",[-5.28476716 -0.02875149  0.         -6.70905341]
"(-1.0, 0, 7)",[-2.          0.49661922  0.         -3.8       ]
"(-2.0, 0, 7)",[-1.74183386  0.         -0.32253523 -5.42      ]
"(-3.0, 0, 7)",[-5.42        0.00797903  3.03724873  0.        ]
"(-4.0, 0, 7)",[-1.90838555  0.01969906  0.22026446  0.        ]
"(-2.0, 1, 4)",[-0.36606909  7.75800545  0.         -1.44275723]
"(5.0, 0, 7)",[-5.42290824  2.78237563  0.06868121 -1.64537604]
"(4.0, 0, 7)",[-2.         42.77178096 -0.18296409 -7.95369807]
"(1.0, 0, 7)",[-3.8        12.267085    0.42234274 -2.        ]
"(-1.0, 1, 4)",[ 0.55882149  1.23853379 67.05568362 -5.44865733]
"(-1.0, 2, 4)",[ 0.39438535 -0.33285246 49.82454195 -6.20809549]
"(2.0, 3, 0)",[-6.11481119 12.79856777  2.58477247 -1.81551675]
"(8.0, 4, 4)",[ 0.10752064 -0.3439     22.69175023 -5.38303621]
"(10.0, 5, 4)",[-0.13724458 -0.1        -0.3524     -2.01615   ]
"(-8.0, -4, 1)",[-10.28930084   4.89324894  -0.62335559  -0.42601436]
"(-12.0, -6, 1)",[-3.8  0.   0.  -0.1]
"(-9.0, -3, 0)",[-0.19       -0.22547022 -0.21325544  9.10056186]
"(-3.0, 3, 0)",[-0.31199039 -0.21499298  2.89563025 -0.1       ]
"(1.0, 1, 1)",[-3.56620233 32.37499327  0.8143812  -0.19      ]
"(1.0, 2, 7)",[ 0.  -0.1 -0.1 -3.8]
"(0.0, 2, 7)",[-2.  0.  0. -2.]
"(-1.0, 2, 7)",[-2.          0.24253861 -0.1        -3.8       ]
"(-2.0, 2, 7)",[-2.         -0.14907606 -0.1        -1.99622228]
"(-4.0, 1, 1)",[-3.8      -0.123035 -0.1085   -0.271   ]
"(-4.0, 2, 7)",[-2.   -0.1  -0.19 -2.  ]
"(-2.0, 3, 4)",[ 0.33331231 -0.271      -0.36560137 -3.8085    ]
"(-11.0, -12, 3)",[-1.12528129 -0.61875894 -8.46838172 -1.46646832]
"(0.0, -9, 3)",[-38.0085      -0.44398018  -3.8085      -0.30297575]
"(-5.0, -12, 5)",[ -8.29050556  -1.60331378 -12.52204939   1.53510234]
"(-8.0, -12, 5)",[ -7.13840036  -2.26356239 -10.66421903  -0.08835724]
"(-10.0, -12, 5)",[-3.84613524 -2.02651184 -8.33758281 -1.48343536]
"(-4.0, -10, 5)",[-8.28990486 -1.1176509  -6.99746588  1.73233658]
"(-2.0, -8, 3)",[ -2.1877075  -30.23997016  -9.50654774 -28.80541315]
"(1.0, 1, 7)",[-1.98197294 -0.43042054  5.08198154 -3.80651114]
"(4.0, 0, 1)",[-3.38507831 39.80473461 -0.09056293 -0.19592838]
"(0.0, 3, 0)",[  3.48305369 -18.67736278  36.4980883    1.60976315]
"(-2.0, 2, 0)",[  8.49667112 -10.91008289  47.92499355 -18.97204127]
"(-2.0, 3, 0)",[  2.09328091  -7.30467379  32.74224179 -28.72455949]
"(0.0, 4, 0)",[  4.26299233 -12.18827711  31.08325337  -0.5234742 ]
"(-2.0, 0, 4)",[-0.58332589 -0.01989957 -0.47054477 18.88692386]
"(-11.0, -8, 3)",[-0.55938995 -0.41828264 -8.28485745  1.91507746]
"(-12.0, -9, 1)",[-5.42       -0.15146519 -0.1        -0.1870251 ]
"(-12.0, -10, 5)",[-6.91641598 -0.70758151 -8.21034666 -0.71276728]
"(-11.0, -10, 5)",[-3.81057466  0.57206465 -9.47812859 -0.69682058]
"(2.0, -4, 3)",[-0.1        -0.19       -1.78550571  1.428882  ]
"(0.0, -2, 3)",[-0.04499808 -0.18984367 -0.4219093  16.44078127]
"(8.0, 2, 0)",[ 33.87060648  10.15910615 126.39149004   7.04831719]
"(-12.0, -8, 1)",[-2.         -0.24352424 -0.30240245 -0.16828481]
"(-11.0, -7, 0)",[-0.1085     -0.13371773 -0.1        -0.15622579]
"(-9.0, -9, 5)",[-8.25556296  1.80195988 -5.54720257 -0.38827248]
"(-1.0, 0, 4)",[  2.11884907   0.68707474  91.78722234 -11.58181873]
"(2.0, 1, 4)",[-19.58118043  68.01475958 -11.35031479  10.60353913]
"(5.0, 0, 4)",[ 37.95423858  61.22849422 125.1978369   17.91653427]
"(6.0, 1, 4)",[ 9.38666547  5.32401337 60.94416479  9.71817366]
"(-1.0, -3, 7)",[-3.60949556 13.79200771 -0.10816357 -1.9851814 ]
"(1.0, -3, 7)",[-2.         -0.1         3.85847881 -2.        ]
"(6.0, 2, 2)",[ 1.52149289 -1.8555166  21.67755202 -0.27442299]
"(8.0, 2, 2)",[ 1.96710732e+01 -3.80000000e+00  5.00107046e+01 -1.10646428e-02]
"(9.0, 2, 2)",[120.05067546  -6.71140591   4.12176377   1.33458271]
"(9.0, 2, 0)",[ 77.01190854   2.9161371  120.71879541   6.68958057]
"(9.0, 3, 0)",[80.32415442 -0.23847267  3.58196912 -0.54258619]
"(3.0, 3, 2)",[32.81513149 -5.30211998  0.         -0.13285892]
"(2.0, 3, 2)",[21.54919012 -3.04165035  0.65396423  1.25057019]
"(3.0, -7, 1)",[-5.47347922 30.43531775 -0.67489914 -0.61200164]
"(-4.0, -12, 5)",[ -5.54084931  -1.46290048 -11.87555273  -1.25891052]
"(0.0, -3, 7)",[-2.        5.974751 -0.1       0.      ]
"(8.0, 0, 0)",[101.91508597  38.87197485  43.27308961  31.6114448 ]
"(9.0, -2, 0)",[ 15.56525362  18.99024429  18.76334837 128.12119805]
"(9.0, -1, 0)",[ 72.47861632 172.3547149   66.15477438  71.39388616]
"(3.0, 0, 2)",[95.13443056 -2.64248112 43.96507551 63.851981  ]
"(1.0, -1, 2)",[87.39143744 -3.0395864  19.15146314 27.98731298]
"(5.0, 0, 2)",[119.19312867   9.65460862  44.89558746  62.00432392]
"(9.0, 1, 2)",[142.90656184   4.66155868  37.01008185  19.97991927]
"(9.0, 0, 0)",[103.09732421 106.12121045 102.56776746 155.29812781]
"(11.0, 0, 2)",[140.96696989   0.31838134   5.47719876   4.52427661]
"(11.0, 1, 2)",[77.22596674  3.76471066  3.95208861  1.02935924]
"(10.0, 1, 2)",[ 1.42148788e+02  3.71311748e+00  5.28436470e-02 -2.71000000e-01]
"(10.0, 2, 2)",[18.73837987 -1.85884833 -0.1        -0.19      ]
"(10.0, 3, 8)",[-0.1  0.   0.   0. ]
"(3.0, 1, 2)",[97.52354214 -3.17837427 31.57741361 17.90523714]
"(4.0, 1, 2)",[34.55751205 16.42543368  6.73043564  5.69536912]
"(5.0, 1, 2)",[105.24590913   4.2729461   65.7402357   38.47528187]
"(6.0, 1, 2)",[62.14046339 21.8344188  12.08303361  5.90707261]
"(13.0, 2, 2)",[31.46690103  0.          0.         -0.1       ]
"(11.0, 1, 0)",[287.38524196   0.73826186  37.92198544   7.13996256]
"(4.0, -2, 7)",[-5.40394618  8.47909339 -0.16603339 -6.59822404]
"(8.0, 1, 4)",[25.35985908  0.59505536  4.05968336 -1.93684165]
"(-5.0, -14, 3)",[ -2.34621817  -2.26464518 -16.63468605   0.98761067]
"(-11.0, -15, 5)",[-10.8471094   -2.05152395 -11.75747063  -2.33639429]
"(-12.0, -15, 5)",[-11.62325755  -2.45392322 -13.56775508  -2.51058239]
"(-12.0, -14, 1)",[-9.67141097 -1.75223931 -1.84484499 -1.8471764 ]
"(-5.0, -15, 5)",[-15.08071248  -2.2588731  -14.37174533  -2.47066762]
"(-3.0, -14, 1)",[-13.34017177  -0.4035946   -1.89154363  -1.89731124]
"(-2.0, -13, 3)",[ -2.63768117 -35.11308969  -8.32853098  -2.52643975]
"(-2.0, -12, 3)",[ -3.09681902 -42.28281449 -14.26257222 -29.79562664]
"(0.0, -10, 3)",[-20.09        -0.19973407  -5.46423974  -0.3030866 ]
"(2.0, -9, 3)",[-0.3524     -0.21921666 -2.0292315  -0.2755284 ]
"(0.0, 3, 4)",[  3.34293334 -16.39        -0.24574778  -7.13477924]
"(-10.0, -13, 5)",[-11.83037875  -2.32192663 -10.75878778  -1.12416349]
"(-1.0, -8, 3)",[-0.36642657  0.014873   -8.40865462 -0.67115324]
"(1.0, -9, 1)",[-9.73495798 -0.75936274 -1.22281578 10.26233258]
"(3.0, -8, 3)",[-0.13404461  0.01820096 -2.         -0.27434395]
"(-4.0, 2, 0)",[16.27561729 -0.11874898  2.60117855  1.10260595]
"(2.0, 4, 0)",[ -5.77884027  14.19295482 -41.90304851  -0.95969746]
"(4.0, 1, 1)",[-2.          8.52124242  1.25457496 -0.19      ]
"(3.0, 1, 1)",[-3.00881773  0.         41.95178894 -0.19      ]
"(3.0, 2, 7)",[-2.         -0.14256029 -0.1         0.        ]
"(2.0, 2, 7)",[-2.          0.35866135  0.          0.        ]
"(0.0, 5, 4)",[ -0.1        -20.          -0.19335909  -3.8       ]
"(-2.0, 4, 0)",[ 21.54324822  -0.11752275   1.70286052 -14.39671086]
"(-6.0, 0, 0)",[ 1.39563173 41.51894282  3.9895755   2.01443874]
"(-1.0, 1, 1)",[-2.         33.98907703  0.1477523  -0.19      ]
"(5.0, 2, 7)",[-3.8  0.   0.   0. ]
"(4.0, 2, 7)",[-3.8         0.71853476 -0.15339673  0.        ]
"(2.0, 1, 1)",[-2.79925567 -0.07140332  4.62834626 -0.1       ]
"(0.0, 1, 1)",[-1.8314679   7.09811521  0.7265961  -0.19      ]
"(-5.0, -14, 1)",[-11.01283269  -0.74862109  -2.42202954  -2.30057165]
"(-11.0, -10, 0)",[-0.12005672 -0.03853997 -0.41515516  0.        ]
"(-11.0, -11, 3)",[ -0.83988375   0.613261   -13.40701387  -0.88252226]
"(-11.0, -12, 5)",[-3.84901956 -0.73115011 -6.97109913  2.68904327]
"(1.0, -4, 3)",[-0.1         0.12091614 -8.07641427  4.07047259]
"(1.0, -5, 3)",[-0.1085     -0.19       -3.80297005  5.89623606]
"(-2.0, -9, 3)",[ -2.61107608 -15.47980339 -12.53607705 -32.34795091]
"(-9.0, -5, 3)",[-0.41327761 -0.19987333 -3.81746768 -0.29240074]
