"(-2, -1, -5, 2)",[-0.97006183 -2.2145362  -0.61067465  5.51095923]
"(0, 1, -5, 2)",[-0.37320503 -0.32970496 -0.42440411  0.30900273]
"(2, 3, -4, 2)",[-0.47565223 -0.47103092 -0.56630109 21.75126952]
"(6, 7, -4, 2)",[-0.1        -0.1        -0.11693391  0.07567424]
"(8, 7, -3, 2)",[-0.1         4.50068734  0.          0.        ]
"(6, 5, -4, 2)",[-0.30709534 -0.31015804 -0.38354778  0.0096924 ]
"(7, 2, -2, 4)",[-0.1985     64.71219718 -0.20316556 -1.90116815]
"(-3, 1, -3, 2)",[-0.13360818 -0.13906065 -0.11615     4.53344111]
"(-12, -7, -12, 1)",[-2.0085     -1.01136766 -1.12639189 -0.8668257 ]
"(-1, -1, 0, 0)",[120.30250412  27.75990074  16.29319361  12.44600084]
"(-7, -3, -14, 1)",[-5.4285     -0.48113202 -0.66834267 -0.59063445]
"(-12, -8, -14, 1)",[-2.         -0.7249652  -0.94231426 -0.98766231]
"(2, -2, -9, 1)",[-0.63374821 -0.462685   -0.44035212 -0.36005   ]
"(2, -2, -8, 1)",[-0.87378285 -0.8831187  -1.14651766 -0.92667185]
"(2, -2, -7, 7)",[-2.         -0.48044224 -0.87855182 -0.47500342]
"(-4, -4, -8, 7)",[-3.8       -0.1       -0.1282512  0.       ]
"(-5, -3, -8, 7)",[-2.         -0.22454815 -0.39693734 -0.19      ]
"(-4, 0, -8, 7)",[-2.  0.  0.  0.]
"(-3, 1, -8, 7)",[ 0.          0.         -0.14440876 -0.2395493 ]
"(1, 5, -6, 7)",[-0.1085  -0.1     -0.11615 -2.     ]
"(4, 4, -5, 4)",[-0.62289646 -0.15698862 -0.57990335 -1.9       ]
"(6, 2, -5, 4)",[-0.11738548  0.04504788  0.         -2.        ]
"(3, -1, -6, 4)",[-0.1        -0.1         4.35716034  0.        ]
"(-1, 3, -5, 4)",[-0.19       -0.21393182 -0.27816045  7.45495444]
"(-1, 3, -6, 4)",[-0.23163195 -0.1985      0.10667942 -0.21657935]
"(1, -3, -5, 4)",[-0.35053239 15.27814062 -0.35817588 -2.        ]
"(-1, -3, -6, 4)",[-0.19       -0.11334459 -0.351874    0.31526436]
"(-3, -3, -7, 7)",[-2.0985     -0.46199196 -0.43778355 -2.14005229]
"(-6, -2, -8, 7)",[-2.  -0.1  0.   0. ]
"(-2, 2, -6, 4)",[-0.1     0.     -0.1085  0.    ]
"(0, 4, -6, 4)",[-0.1        -0.11008253 -0.1        -0.1       ]
"(-12, -4, -11, 1)",[-2.02916636 -0.32084702 -0.56500627 -0.4986958 ]
"(-7, 1, -6, 1)",[-0.19765    -0.1085     -0.14731302 -0.19      ]
"(-5, 3, -5, 7)",[-2.0085   0.       0.      -0.20615]
"(1, -7, -6, 1)",[-0.19 -0.1  -0.1  -0.1 ]
"(-3, 5, -2, 0)",[-0.11485694 -0.16788166 45.35332767  1.78781766]
"(1, -7, -7, 1)",[-2.22281549 -0.1        -0.1        -0.1       ]
"(-8, 0, -7, 1)",[ 0.   0.   0.  -0.1]
"(-6, 2, -6, 1)",[-0.42227055 -0.3934264  -0.40149356 -0.45722891]
"(-4, 2, -5, 1)",[ -1.96126144  -0.24580798 -18.15625322  -1.23158764]
"(-9, -1, -9, 1)",[-20.           2.83968353  -0.31291228  -0.23237598]
"(7, 3, 1, 4)",[79.52735314 -0.1        11.79074411 -2.10553262]
"(3, 7, 1, 4)",[75.69973187 -0.14134105 12.26875978 -0.1985    ]
"(3, 2, -2, 4)",[ 0.55502877 71.24710445 -0.46293209  9.14654205]
"(-3, -4, -3, 4)",[-0.241986  0.        0.       -0.1085  ]
"(5, 5, -6, 4)",[ 0.         -0.21981673  0.          0.        ]
"(5, 5, 1, 8)",[60.33292458  0.          0.         -2.        ]
"(4, 4, 1, 8)",[-1.00000000e-01 -1.00000000e-01  1.09589679e+02 -1.42235694e-01]
"(4, 4, 0, 4)",[ 8.84560168  2.44028077 85.80715497 12.80690687]
"(10, 10, -1, 4)",[-0.1  0.   0.   0. ]
"(-5, 3, -5, 1)",[-0.1  0.  -0.1  0. ]
"(-2, -2, -5, 1)",[-1.98971183 -0.73268038 -1.00959685  6.509424  ]
"(2, -6, -5, 7)",[-2.0085  0.      0.     -0.1   ]
"(4, -4, -4, 7)",[ 0.   0.  -0.1 -2. ]
"(-4, 4, -4, 7)",[-2.         -0.42430935 -0.40233028 -0.3577465 ]
"(-6, 2, -5, 7)",[-2.     -0.1085 -0.1085  0.    ]
"(2, -6, -5, 0)",[-0.41536353 -0.5569829  -0.32044272 -0.50342779]
"(-6, 0, -7, 1)",[ -1.9092225   -1.19411365 -20.         -18.59401557]
"(7, 9, 0, 2)",[170.73634983   6.72794884  32.08713771   6.64585871]
"(1, 3, 1, 2)",[ 1.12241765e+02 -1.64502771e+00  4.52411178e-01 -9.48631875e-02]
"(3, 3, 2, 8)",[-0.1       -2.         2.3245083  0.       ]
"(3, 1, 1, 4)",[ 9.30278871e+01 -7.49201618e-02  2.91999995e+01 -4.25597620e+00]
"(-8, -4, -7, 1)",[-3.8        -1.68642195 -1.7655654  -1.51155887]
"(1, 5, -3, 6)",[-0.13995593 -5.43615    -0.14754636  0.        ]
"(-1, -5, -5, 3)",[-0.22702455 -0.271      -0.22282228 10.82146523]
"(-1, -5, -4, 6)",[ 0.03539798 -3.9047575  -2.15735561 -0.19765   ]
"(-6, -2, -5, 6)",[-0.1         0.45373479 -3.80765     0.        ]
"(-2, 1, -2, 0)",[ -0.68542996 -16.23532787  -2.48911973 -14.74044284]
"(-3, -4, -10, 5)",[-1.63971856  5.55018807 -1.72601324 -1.66603357]
"(-2, -1, -5, 3)",[-0.17642108 -0.46117667 -0.52413244 -0.40888753]
"(-4, -5, -4, 3)",[-0.19       -0.16879147 -0.14904414 -0.1085    ]
"(2, -1, 0, 0)",[-11.63536552  48.39658025   9.24316136 110.10894184]
"(2, -3, -1, 0)",[-20.           8.941856    -0.1085      71.54654539]
"(4, -1, 0, 0)",[109.99470234   6.07630522   0.67899968   1.63750585]
"(8, 3, 1, 0)",[55.74251292  0.          0.         -0.1       ]
"(8, 5, 2, 0)",[ 0.   0.  -0.1  0. ]
"(6, 5, 1, 0)",[64.4802876   0.98960706 -0.1         0.        ]
"(4, 7, 1, 2)",[ 5.88942347 -1.981      82.90095012 -0.1       ]
"(4, 9, 2, 2)",[ 0.         0.        -0.1       -0.1092225]
"(2, 7, 1, 2)",[131.31836715  -0.19        26.3024461    1.12204456]
"(0, 5, 0, 2)",[84.9246545  -4.55342045  5.52478548  0.        ]
"(-1, 4, 0, 2)",[52.03262703 -0.1        -0.1        -0.1       ]
"(1, -4, -2, 0)",[-0.45297488 -0.31095291 -0.20040009  4.54731183]
"(3, -2, -1, 0)",[ -0.95249519  31.61646319   0.47121373 -16.32816294]
"(5, 0, 0, 2)",[ 19.74002366  -2.         -20.0168725   -0.21544351]
"(-1, 4, 1, 2)",[12.49298809 -0.1         0.         -0.1       ]
"(3, 3, -4, 4)",[-0.69955323 -0.63414547 22.32005327 -2.00470249]
"(5, 5, -4, 7)",[-0.22611607 -0.1307103   0.          0.        ]
"(3, 1, -5, 4)",[-0.32155117 30.99066204  3.83561852 -0.38894511]
"(-4, -2, -5, 4)",[-0.26311526 -0.29325076 -0.58828438  4.12897681]
"(4, 0, -7, 7)",[-0.1 -0.1 -0.1  0. ]
"(2, 0, -8, 7)",[-2.        -0.1092225 -0.1       -0.1992225]
"(0, 2, -8, 1)",[ -0.25152105  -0.24587146 -20.          -0.31753399]
"(-2, 2, -8, 1)",[-2.02118738 -0.39540123 -0.33215659 -0.40630412]
"(2, 0, -8, 1)",[-2.08058374 -0.33168656 -0.54508898 -0.21738381]
"(-1, -1, -5, 4)",[-0.40047353 -0.42186242 23.87386399 -1.49425699]
"(-1, -5, -7, 7)",[-2.09       -0.22859989 -0.28680616 -0.1985    ]
"(4, 2, -6, 7)",[-2.0237575  -0.42475607 -0.38881878 -2.09830025]
"(4, 8, -3, 4)",[ 0.  0.  0. -2.]
"(2, -2, -5, 4)",[-0.28087275 -0.2170809  -0.34363334 -0.24367427]
"(4, 0, -6, 7)",[-1.93506869 -0.59277973 -0.68238569 -3.8314075 ]
"(0, 4, -5, 4)",[-0.47729818 -0.43338143 -1.70687097  1.96512594]
"(2, -4, -2, 0)",[-20.01118621   3.4180844    0.          -0.1       ]
"(2, -2, -1, 0)",[-0.20752275 53.88266923 -0.11615    -6.24211317]
"(6, 2, -1, 4)",[ 2.90490948 94.54191484  5.87254396  3.90062795]
"(2, -2, -3, 4)",[-0.38990077 10.58207735 -0.69473364 -2.113035  ]
"(0, -4, -3, 4)",[-0.11615  0.       0.      -0.1    ]
"(-4, 0, -5, 1)",[ -1.26446742  -1.59138193 -18.56967037   4.057054  ]
"(-2, 2, -5, 1)",[-5.04863421 19.3760322  -0.60050463 -0.62642407]
"(2, -1, -4, 2)",[22.30906163  9.13877303 -0.29552631 -0.34280033]
"(-4, -1, -4, 2)",[-0.32600967  0.          0.         -0.1       ]
"(4, 7, -2, 2)",[ 2.06105648  5.1873288  -0.29537581 79.62751368]
"(0, 3, 0, 2)",[44.06821578 -1.98372797 -0.3350624  -0.271     ]
"(0, 3, -1, 2)",[-0.10832283  3.13928918 37.88815788  0.17222505]
"(2, 5, -1, 2)",[  2.69881632   4.80155252   4.54561706 139.68829349]
"(4, 7, 0, 2)",[106.63232119   0.34907202  -0.1092225    1.88189609]
"(4, 7, -1, 2)",[76.82847129  7.60072491  1.51715907 11.32122105]
"(4, 7, -2, 0)",[ 9.35351475 91.77210826  8.017553   10.84075625]
"(6, 3, -3, 4)",[ 4.74413704 91.52279715  0.68117752 -1.28704162]
"(3, 3, 0, 4)",[ 49.25786591  35.3937637  123.14289766  32.63202104]
"(3, 3, 1, 4)",[16.55009487  2.1732157  99.76189604 -1.6392655 ]
"(0, 0, -3, 0)",[ -0.3044841    1.68778353 -16.77458726  33.12658807]
"(-6, -6, -4, 0)",[-0.62092785 -0.56172635 -0.61097243 -0.4674067 ]
"(4, 4, 0, 0)",[94.14343908  0.          0.          4.58050412]
"(-4, 2, -4, 4)",[-1.08853483  3.79324379 -1.15637214 -0.26527992]
"(-2, 4, -3, 4)",[  8.61295823 -20.19741306  -1.47063793  -3.21131488]
"(6, 0, -3, 0)",[-0.1        -0.1        -0.12543767  5.55322237]
"(-2, -2, -7, 6)",[-0.32276633 14.53078501 -1.81848623  0.33502845]
"(2, 3, 3, 8)",[51.9971501  0.        -0.1        0.       ]
"(2, 1, 1, 2)",[ 14.0508071   -2.49414806 192.81020181   2.26411582]
"(8, 9, 1, 2)",[130.32581654   0.57209121   0.13811217   0.21895008]
"(6, 7, 3, 2)",[-0.1 -0.1  0.  -0.1]
"(0, 1, 1, 2)",[  0.51054132 -20.           7.39981449  -0.36196547]
"(4, 3, 3, 2)",[-0.10166647 -2.          1.64005381 -0.19      ]
"(7, 8, 0, 0)",[ 1.45995124e+01  1.45643098e+01  1.15173635e+02 -1.00000000e-01]
"(5, 6, -1, 0)",[43.07606339 85.46682588 41.15527969 52.41214583]
"(3, 4, 0, 0)",[26.58141248 19.87782958 89.06816411 26.24252027]
"(3, 4, 1, 2)",[80.77966304 19.44215785 19.84012515  0.32302002]
"(-8, -12, -11, 1)",[-2.0269973  -0.6389319  -0.48608485 -0.39837895]
"(-12, -8, -11, 1)",[-3.86398163 -0.77683216 -0.77098725 -0.85592125]
"(3, -1, 0, 4)",[21.05835937 11.41288936 88.4964173   1.28056918]
"(1, 3, 1, 0)",[ 0.         -0.28726009 99.30512785  0.        ]
"(3, -1, 0, 2)",[94.88232926  5.04136555  7.1622255   3.13068586]
"(11, 7, 3, 2)",[ 0.67091141 -2.          0.         -0.1       ]
"(8, 4, 2, 2)",[ 7.47306406 -0.19       -0.1985     -0.1       ]
"(8, 4, 4, 8)",[-0.1 -2.  -0.1 -0.1]
"(5, 3, 3, 2)",[-0.1  -0.1  -0.19 -0.1 ]
"(3, 7, 3, 2)",[ 0.   0.   0.  -0.1]
"(5, 9, 4, 8)",[-0.13923358 -2.         -0.1        -0.1       ]
"(5, 9, 3, 2)",[-0.1  0.   0.   0. ]
"(7, 11, 3, 2)",[ 0.    0.    0.   -0.19]
"(9, 11, 4, 8)",[-0.1    -2.0085  0.      0.    ]
"(9, 9, 3, 8)",[ 1.60111993 -2.          0.04197524 -3.8       ]
"(9, 5, 1, 0)",[7.10652100e+01 0.00000000e+00 1.63817243e+00 4.01465952e-02]
"(9, 5, 2, 4)",[-0.0151955  -0.1085      5.80445109 -2.09      ]
"(9, 5, 3, 4)",[-0.1    -0.1085 -0.1     0.    ]
"(7, 3, 2, 4)",[-0.18694    -0.2760234  11.84394988 -0.1       ]
"(5, 1, 1, 4)",[13.30301274  0.29041426 64.6247071  -1.24405511]
"(-11, -5, -14, 1)",[-2.0085     -0.62096617 -0.44524441 -0.44488758]
"(-6, 0, -10, 1)",[ -0.47338754  -0.987148   -20.         -20.03491787]
"(-6, 0, -11, 1)",[ -1.31965039  -0.96738176  -1.19730848 -20.        ]
"(3, 7, -3, 0)",[ 3.65693995 -0.10507532  3.952463   61.42549482]
"(-1, 3, -2, 2)",[76.25607862  5.80559473  0.76268624  3.87437804]
"(2, 6, 0, 4)",[-35.25871485   1.49123822   0.7484715   39.99944858]
"(4, 8, -2, 0)",[ 1.01229175  8.57818215 -0.2795      0.        ]
"(6, 2, -4, 0)",[-16.39        -0.1085     -20.04655722   4.92030105]
"(5, -3, -6, 0)",[-0.20640206  1.82334637 -0.26664606 -0.1985    ]
"(5, -3, -5, 4)",[-0.19      -0.19      -0.19      -0.1539367]
"(-11, -3, -14, 1)",[-2.04316727  0.         -0.1         0.        ]
"(-5, -9, -14, 1)",[-3.81206361 -0.80978764 -0.96590406 -0.87208034]
"(-3, -11, -14, 5)",[-0.1        -0.11721544 -0.16974996 -0.22635534]
"(-1, 0, -1, 2)",[ 8.1638305  42.70768419  3.80341778  0.63310773]
"(-3, -4, -3, 2)",[-0.88538051 23.16245776 -0.35297792  4.55628548]
"(-5, -6, -5, 6)",[-0.70683312  2.50582001 -3.814535   -0.73893315]
"(-5, -5, -7, 7)",[-2.         -0.19       -0.19269704 -2.12945573]
"(-5, -5, -6, 7)",[-3.82350309 -0.10537894 -0.42556743 -0.32233575]
"(0, 0, -5, 7)",[-2.18989694 10.97707832 -0.98949012 -2.8331271 ]
"(6, 6, -4, 4)",[-0.23140273 -0.21196698 -0.23520229 -0.14125488]
"(2, 2, -7, 1)",[ -1.97117463  -0.55820547 -20.34727721  -0.48054991]
"(2, 1, 1, 0)",[171.53561812   0.57410575   0.           0.        ]
"(0, 1, 1, 0)",[ 52.11852523   7.62646935 226.06561058  45.73079183]
"(-6, -5, -4, 7)",[-2.0085     -0.32828445 -0.39616049  0.08281302]
"(-4, -5, -3, 7)",[-2.28607532  5.74414743 -0.57375528 -2.0085    ]
"(-2, -3, -2, 7)",[-0.1        13.5194001  -0.15419674  0.        ]
"(0, -1, -2, 7)",[-0.20752275 -0.1        -0.1092225  -1.77198916]
"(2, 1, -2, 7)",[-0.11615    9.6504837 -0.1085    -2.       ]
"(4, 3, 1, 0)",[277.15570418   0.           1.47128449   0.        ]
"(5, 4, 0, 0)",[32.66876073 56.80811712 95.70897932 37.05349849]
"(3, 5, -4, 7)",[-0.2138      0.99089471 -0.1237575   0.        ]
"(-2, 5, -4, 0)",[ -0.27392593 -12.94351752  -0.58945293 -19.56762879]
"(2, -5, -5, 0)",[ 1.78322589  2.02677747 -0.45870972 37.0997979 ]
"(3, 1, -6, 1)",[-0.39049852 37.63163117  0.8410935  -0.3837274 ]
"(10, 8, 2, 4)",[-0.1985     -0.1985      3.21999292 -2.        ]
"(10, 10, 2, 4)",[-0.19  -0.1   -0.1   -1.864]
"(8, 10, 2, 4)",[-0.19   -0.1085 -0.1     0.    ]
"(-2, 3, -5, 4)",[ 2.61504448 -1.2587104  -1.26798739 -7.27459213]
"(-4, 1, -5, 4)",[ 0.17798231 -1.04459908 -0.93319395  3.66954588]
"(0, -3, -5, 4)",[-0.69012088 51.77990742 -0.7102903  -1.70681379]
"(7, 2, -3, 4)",[-0.20615    12.54383449 -0.21521206 -2.        ]
"(3, -2, -6, 7)",[-3.8085     -0.52552671 -0.50293116 -2.10615   ]
"(-8, -6, -14, 1)",[-6.92473546 -3.61997861 -3.47706017 -3.58313518]
"(-10, -8, -14, 1)",[-9.5298179  -3.05649635 -2.84269567 -3.03277217]
"(-8, -10, -14, 1)",[-3.85957428 -2.4899788  -2.44588884 -2.3271296 ]
"(-1, -3, -12, 3)",[-1.18189787 -1.04418675 -1.07367344  2.84492136]
"(-3, -1, -12, 3)",[-1.22676221  0.24624305 -1.95563872 -1.22646406]
"(-5, -7, -14, 3)",[-1.47144465 -1.38794292 -3.90147723 -1.47042019]
"(-3, -5, -14, 3)",[-0.82813464 -0.91018336 -8.22303798 -0.84434615]
"(-5, -3, -14, 3)",[-1.58240391 -1.4569342  -3.84806944 -1.51073554]
"(-10, -12, -16, 5)",[-2.         -0.53617416 -2.         -0.43379402]
"(-8, -10, -14, 3)",[-1.99631807 -2.22009684 -9.43422299 -2.21078279]
"(-9, -7, -16, 5)",[-2.         -0.88810737 -8.24306557 -0.92269029]
"(3, 8, -1, 4)",[-0.1        48.8959381   7.18281171  0.        ]
"(0, -5, -6, 7)",[-4.2619664  30.97624566 -0.63703178 -0.67956944]
"(7, 9, 2, 4)",[-0.1985     -0.34101    12.31329418 -2.        ]
"(5, 7, 2, 4)",[ 1.587214   -0.1        -0.27039036 -0.1       ]
"(5, 7, 3, 4)",[ 1.76837477  0.         -0.1        -2.        ]
"(3, 5, 2, 4)",[-0.1        -0.1        25.42156248 -0.0854865 ]
"(3, 5, 3, 8)",[ 0.03206871 -0.1        -0.1        -2.        ]
"(3, 5, 4, 8)",[-0.1085 -0.1    -0.1     0.    ]
"(3, 3, 3, 2)",[-0.1        -1.97073519  0.          0.        ]
"(3, 1, 2, 2)",[13.58494782  0.          4.70846921 -0.19      ]
"(5, 3, 3, 8)",[-0.1 -0.1 -0.1  0. ]
"(5, 3, 2, 2)",[ 4.87135576 -2.         -0.1        -0.19      ]
"(9, 7, 3, 2)",[-0.1     0.     -0.1985  0.    ]
"(2, 2, -5, 2)",[-1.80818841  2.12893645 -0.50353874 43.84188231]
"(6, 6, -4, 2)",[-0.30154583 -2.         -0.2795     14.29454286]
"(0, 0, -5, 2)",[-3.64014107 37.41266211 -0.43894814 10.10125755]
"(-4, -4, -5, 2)",[-0.40763817 -0.2155656  -0.1282674   0.        ]
"(-1, -1, -5, 6)",[-0.385492   -2.         -2.2054841   0.20639442]
"(-1, 2, -4, 4)",[-0.45809944  3.90481204 -0.45170708 -3.06666543]
"(7, 4, -2, 0)",[1.47816934e-01 1.02016462e+02 8.00552495e-02 3.73362043e+00]
"(-1, -9, -7, 1)",[-0.2795 -0.1     0.      0.    ]
"(-9, -1, -7, 1)",[-2.22634899  0.         -0.1         0.        ]
"(-9, -1, -8, 1)",[-0.18447349  0.17729704 -0.20752275  0.        ]
"(-7, -7, -10, 5)",[-0.72022417  2.90061873 -0.81099642 -0.82432067]
"(-1, -9, -7, 0)",[-0.1  0.   0.   0. ]
"(-11, -3, -9, 1)",[-0.13495592  0.          0.         -0.1       ]
"(-5, -1, -5, 1)",[-3.67810537  6.4965461  -0.32384738 -0.39297961]
"(-8, 0, -6, 1)",[ -2.          -0.1085     -20.          -0.12967466]
"(-10, -2, -11, 1)",[-4.15967264 -3.18890529 -3.04958431 -3.23600957]
"(-12, -4, -12, 1)",[-3.88044964 -0.34023494 -0.31794104 -0.43807972]
"(-3, -11, -12, 3)",[-0.71714715 -0.77281926 -2.0085      0.04072371]
"(1, 9, 0, 2)",[103.87998188  -2.70468002  13.88638827  19.78986892]
"(1, 9, 1, 2)",[-0.1       -0.1       22.0576873  0.       ]
"(1, 7, 0, 2)",[128.76678836   0.93478338   6.15613628  10.63017802]
"(0, -3, -4, 2)",[-0.37881676 -0.31485918 -0.31079772 -0.25938129]
"(-2, 1, -4, 2)",[-0.34217966 -2.0085     -0.37584749 23.62656078]
"(6, 3, -3, 2)",[-0.54306105 -3.24164534 -0.59368939 58.28424721]
"(2, -1, -1, 2)",[ 6.99376829e+01 -4.29121561e+00 -6.86303198e-02  0.00000000e+00]
"(6, 9, 0, 2)",[73.77855419 -1.9         7.61822825  8.12687175]
"(9, 6, 0, 2)",[17.14576882  3.32392796 84.1520281   8.15462939]
"(7, 4, -1, 2)",[32.04325824 18.09522769 10.292573   94.14037048]
"(-2, -5, -4, 3)",[-0.1        -0.1        -0.32434641  0.09455005]
"(-4, -7, -5, 3)",[-0.34615025 -0.19       -2.17234084 -0.20615   ]
"(-5, 3, -4, 7)",[-3.81615 -0.1     -0.1      0.     ]
"(4, -2, -2, 4)",[-0.19        4.58978778 -0.20615    -1.96855853]
"(4, -4, -3, 4)",[-0.12213603  0.         -0.1         0.        ]
"(-10, -3, -11, 5)",[-1.18809325 -1.2038857  -1.16311788 -1.24139143]
"(-7, -14, -13, 5)",[-2.       -0.123035  0.       -0.1     ]
"(-6, 1, -7, 3)",[-0.35037375 -0.29562096 -0.39817417 -0.23246422]
"(0, 2, -3, 6)",[-0.129954   -3.8        -0.12626235  2.42763632]
"(-2, -10, -11, 3)",[ -3.50835536 -16.56583128  -4.09601205  -3.25783779]
"(-4, -12, -12, 3)",[-0.89447072 -1.16980025 -2.         -1.02242337]
"(-8, 0, -9, 3)",[-1.42812877  2.25896282 -2.03019687 -1.48084502]
"(-1, -9, -10, 0)",[-0.44868165 -0.38025406 -0.47937466  0.94132407]
"(-8, -11, -14, 3)",[-0.85769029 -0.96932018 -5.44901452 -1.125486  ]
"(-5, 0, -11, 3)",[-0.64030695  0.22499475 -0.58760447 -0.58183444]
"(1, -4, -10, 3)",[-0.59122302 -0.68804855 -2.03569908 -0.65160769]
"(-4, -1, -5, 4)",[-0.88922312  0.68597135 -0.85034328 15.91496037]
"(8, 5, -2, 0)",[ -0.30138455   8.40238667   0.59706027 137.19717467]
"(-3, -2, -13, 1)",[-3.3214818  -2.30609745 -2.36191068 -2.00572816]
"(-9, -12, -12, 1)",[-3.884983   -0.98271796 -0.87197169 -1.07073807]
"(-1, -7, -12, 1)",[-0.7277631  -0.0375106  -0.61178984 -0.67150828]
"(-9, -3, -14, 1)",[-2.         -0.70371848 -0.53840261 -0.75860231]
"(-4, -10, -12, 0)",[-3.20835707 -3.27770074 -3.25888711 -3.32115104]
"(-14, -8, -16, 5)",[-2.         -0.12452443 -2.         -0.34042025]
"(-3, -9, -12, 0)",[-0.81701559 -0.79935091 -0.90732903 -0.83973718]
"(-7, -1, -12, 0)",[-0.69391681 -0.32054857 -0.78507857 -0.73212651]
"(-5, -6, -6, 6)",[-0.55051092  8.40790351 -5.47870577  0.13058102]
"(-4, -4, -4, 2)",[-0.17140425 -0.1         0.         -0.15890682]
"(-8, -12, -10, 5)",[-1.10454537 -1.24790965 -1.26431157 -1.19893009]
"(-7, -3, -5, 0)",[-0.22112223  5.28515588 -0.30715229 21.79668481]
"(-5, -1, -3, 0)",[-0.1168725 51.574595  -0.2825742  0.       ]
"(7, 3, 0, 0)",[ 36.72143821  13.0633191  139.03695513  38.116648  ]
"(0, -8, -9, 3)",[ -1.39725152 -18.11559065  -1.18609852  -1.49293552]
"(7, 4, 3, 8)",[36.72854559 -3.8         0.06365878 -1.98219138]
"(7, 4, 2, 8)",[175.04431993  -2.171       25.06426646  -1.38552454]
"(9, 6, 3, 8)",[-0.08934514 -3.8        -0.1        -0.1       ]
"(12, 9, 4, 8)",[-0.19  0.    0.   -2.  ]
"(12, 9, 3, 8)",[-0.1 -0.1 -0.1 -2. ]
"(12, 11, 4, 8)",[ 0.   0.  -0.1 -2. ]
"(8, 11, 2, 2)",[ 3.75235392  0.         -0.10037263  0.        ]
"(6, 9, 1, 2)",[67.57817099 -0.1         0.93395421  0.        ]
"(3, 6, 1, 2)",[ 7.17713766e+01 -3.80000000e+00  4.62465242e+00 -5.30021104e-02]
"(3, 4, 2, 2)",[-0.1        -8.11595509 72.71600286 -0.25900309]
"(5, 4, 3, 8)",[27.15377853 -1.9        -0.1        -1.89371142]
"(11, 8, 3, 8)",[ 0.37374606 -2.         -0.1         0.        ]
"(8, 9, 1, 4)",[1.01818970e+02 8.26618465e-02 8.20071413e+00 1.65402172e-01]
"(8, 8, -1, 0)",[  0.          66.13518331   0.         240.72424992]
"(-10, -3, -9, 0)",[-0.31351426 -0.33477027 -0.34350998 -0.2177588 ]
"(2, -5, -6, 3)",[-20.0085      -0.19765     -2.04319534  -0.11063717]
"(3, 0, -5, 4)",[-0.42866694 -0.29799345 -0.40122795 -2.        ]
"(1, 1, 1, 0)",[-0.1        -0.08866695 82.36017919  0.        ]
"(4, 4, 3, 4)",[17.28467225 -0.1        -0.1        -5.41709258]
"(2, 2, 3, 4)",[-18.2539      -0.19765     38.64459536  -3.29566986]
"(-6, -6, -5, 7)",[-2.         -0.19642744 -0.0361521   0.        ]
"(-1, 4, -3, 4)",[-0.3524      9.92476021 -0.26194358 -0.11615   ]
"(-1, 4, -4, 7)",[-0.33025975 -0.30979477 -0.25562784 -2.01198265]
"(-7, -12, -14, 1)",[-2.         -0.25541996 -0.36395611 -0.2845185 ]
"(4, 2, -5, 4)",[-0.55560852  1.27622097 -0.58959199 -0.60065468]
"(-3, 2, -6, 6)",[-0.5897351  -2.28047053 -3.81615     2.53360172]
"(-3, 3, -2, 0)",[  1.4865916   16.0007574   18.38324823 139.38788967]
"(-1, 5, -2, 2)",[-0.1         5.16658995 -0.1        82.77771343]
"(-4, 2, -3, 6)",[-0.1    -2.      0.     -0.1085]
"(-4, 2, -6, 3)",[-0.49803953  3.56883746 -0.49110486 -0.99635208]
"(-1, -2, -2, 6)",[-0.1985     -2.         -0.11938522  9.09466843]
"(-3, -4, -2, 2)",[22.33479443 -0.08083409 -0.15320145  0.06266633]
"(-3, -2, -1, 2)",[ 8.29940266 -2.          2.19585673 -0.1       ]
"(3, 2, -4, 3)",[-0.1        -0.1        -0.1504281   9.99320175]
"(-10, -7, -8, 1)",[-0.46303959 -0.56478294 -0.48138853 -0.55699518]
"(1, 2, -2, 4)",[-0.54473242 40.33952746 -0.22045764  4.3005857 ]
"(-6, -4, -4, 0)",[-0.92513907 -0.86087268 -0.95929181 -1.00646087]
"(2, 0, -1, 0)",[ -0.13512014   2.98023084 -20.11517275  73.90816302]
"(3, 1, -4, 3)",[-0.1         0.06901733  0.          0.        ]
"(-1, -1, -7, 6)",[-0.13868507 -0.2308784  -0.1985      0.88150338]
"(-5, -5, -8, 6)",[-0.18849474 -0.1085     -2.         -0.1       ]
"(2, 2, -9, 3)",[-0.20148308 -0.1        -0.1         0.        ]
"(1, 1, -6, 4)",[-0.35010071 -0.23094741 -0.20992388 -0.22111531]
"(-1, -1, -7, 7)",[-0.271      -0.27865    -0.34160638 -0.39984529]
"(-3, -3, -8, 7)",[-3.8        -0.11151321 -0.2843801  -0.11151321]
"(2, 2, -9, 1)",[-2.  -0.1  0.  -0.1]
"(2, 2, -8, 7)",[-2.  -0.1 -0.1 -0.1]
"(-1, -1, -6, 7)",[-2.0985      1.12366996 -0.54842663 -0.59416331]
"(-3, -3, -6, 4)",[-0.30135607 -0.22045801 -0.40362419 -0.22357839]
"(1, 1, -9, 1)",[-0.43601107 -0.46417485 -0.52761536  3.12576534]
"(-10, -6, -10, 5)",[-1.08494305  0.35301601 -1.23577216 -1.17678729]
"(-7, -3, -5, 1)",[-0.20615    -0.13106676 -0.35738654 -0.16260723]
"(0, 4, -3, 7)",[-0.34611634 10.17859592 -0.36738095 -2.        ]
