"(-1, 7, 2)",[ -0.39723669 -34.661        0.69229556  -0.40951   ]
"(-1, 6, 2)",[ -0.26095847 -17.5466329    1.74990404  -0.62404591]
"(-6, 1, 1)",[52.34511659 60.58239127 75.89513248 31.8881239 ]
"(-4, 2, 1)",[15.52685189 55.51205789 20.26157612  2.98324447]
"(-3, 3, 7)",[ 0.46258411 15.55049384  7.2508035  -9.50048195]
"(-2, 2, 1)",[17.7276696  18.58903903 32.55865231 10.33907031]
"(-5, 2, 1)",[18.56536316 42.64627155 20.69415221  0.57022908]
"(-8, 1, 4)",[ 1.00461343  0.          1.62511351 -0.1       ]
"(-6, 2, 4)",[-1.57730920e-02  4.54069905e+00  5.72241770e+01  4.55226278e-01]
"(-7, 1, 4)",[12.16114945  8.21231412 49.08757268  2.0591429 ]
"(-8, 1, 1)",[30.36695969 24.06161412 83.78779406 22.70051427]
"(-14, -3, 0)",[-0.20474327  0.          0.         11.51371464]
"(-5, -5, 5)",[12.58171112 33.34035302 10.53665064 46.27279153]
"(-5, 0, 3)",[45.77505453 42.20139437 44.4348289  60.49891228]
"(-4, 5, 0)",[ 4.28227158 -0.59742852  3.7288619  -0.47626465]
"(2, 8, 2)",[-16.84095284  -8.81564062 -17.10399222  -3.58254327]
"(0, 7, 2)",[-18.20764774  -6.01694161 -20.1883087  -42.84541   ]
"(-12, -4, 5)",[ 2.02386524 10.50333374  4.96371738 78.29444123]
"(-14, -4, 5)",[ 6.03132659  3.91068343 -0.14738191 51.08270496]
"(-15, -5, 5)",[ 4.51666479  7.44054884 17.78365762 57.79997667]
"(-15, -4, 5)",[-0.1        -0.17561094  0.47171154  9.78645951]
"(-8, -1, 7)",[ 23.18687147  38.83590387 113.30779498  21.65114202]
"(-8, 0, 7)",[ 19.59601449  34.31568801 107.11884247  44.38864317]
"(-6, 1, 4)",[11.22898295  2.9036666  65.25363422 11.44255111]
"(-6, 0, 7)",[32.54055398 44.92852996 92.63992154 44.55753283]
"(-3, -1, 7)",[19.42236475 40.50817803 56.02327496 30.02617248]
"(-1, -1, 7)",[13.34879326 36.18138237 69.11970642 34.8395002 ]
"(-2, -1, 7)",[16.25095333  1.97724933 39.76689365 18.52011744]
"(-4, -1, 7)",[29.33027626 30.45201623 39.04535856 27.55138551]
"(-15, -8, 1)",[-8.56262223 30.90398985 -0.77855292  4.84931527]
"(-13, -6, 0)",[-0.08878575 10.46855271  0.06319969 -0.08746631]
"(-14, -8, 1)",[-3.18638927 32.40366765  8.76525937 10.36051273]
"(-16, -8, 1)",[-8.066611    5.97881474 -0.15513864 -0.22486196]
"(-17, -9, 5)",[-3.72344274 25.15522172 -6.91940431  5.17803144]
"(-10, -6, 0)",[ 2.60081885 37.65583027  0.55543627 12.28136994]
"(-11, -9, 5)",[-7.63083826 15.27355942 -6.03510381 20.46454061]
"(-6, -8, 5)",[-8.68890072  2.64067903 -4.14360306  5.89500175]
"(-4, -7, 1)",[-3.99204407  1.26729791  1.22672138 11.20190779]
"(0, -3, 0)",[ 2.71367339 -6.25952516 12.9048776  26.11026768]
"(3, -5, 1)",[-7.84730195  0.11834253  0.33900803  8.5955334 ]
"(4, -4, 1)",[-7.88673514  8.59026656  0.10433896  0.09938555]
"(4, -5, 1)",[-5.42       -0.08151633 -0.19       -0.39719665]
"(4, -6, 1)",[-2.  0.  0.  0.]
"(3, -6, 1)",[-2.          0.16904911 -0.22111567 -0.271     ]
"(5, -5, 1)",[-2.  -0.1 -0.1  0. ]
"(6, -4, 1)",[-2.09  0.    0.    0.  ]
"(5, -4, 1)",[-1.9292315  -0.24742584 -0.1         1.41018643]
"(5, -3, 1)",[-1.04378447 19.68600692 -0.1361396   0.05819567]
"(3, -4, 1)",[-5.80856103 31.46984298  3.2409538  13.88118918]
"(6, -2, 0)",[ 1.7229617  39.74149621 10.93728694 20.45061018]
"(-11, -8, 1)",[-7.08973985 24.54767802  4.74026163  9.11799437]
"(-12, -10, 5)",[-13.74481684   3.32890307 -14.03165997   9.79280547]
"(-10, -9, 5)",[-8.12606946  8.36599908 -3.56476841  9.07117644]
"(-10, -8, 1)",[-14.69997837  16.86722034   3.45610932  10.98146487]
"(-9, -6, 0)",[ 9.55929250e-01  3.37539971e+01 -1.02393313e-02  3.90997322e+00]
"(-14, -6, 0)",[-0.16762185 -0.1085     -0.1         0.        ]
"(-11, -6, 0)",[ 0.07888654 22.65760025  0.24133087  6.24490643]
"(0, -2, 0)",[-1.55916373 24.30874603  6.50028075 -3.69592876]
"(0, -1, 7)",[16.17125321 16.3676439  -0.09487948 16.81933154]
"(1, -1, 7)",[12.45013261 37.235224   12.87694341 20.18327417]
"(5, 0, 4)",[13.27625767 27.52495795 50.25464031 24.55773499]
"(3, -2, 1)",[32.41649853 59.99794363 32.85580306 31.37413531]
"(3, 1, 4)",[36.42943977 44.62015981 53.0958456  41.86352112]
"(5, 2, 4)",[30.70561012 38.09585608 41.40874135 31.590735  ]
"(5, 1, 4)",[28.26395699 40.06942274 46.19230334 34.29409371]
"(7, 1, 4)",[17.79258183 27.29492408 44.85633562 23.21193076]
"(7, 0, 0)",[39.44929609 51.08430161 36.88365221 46.35500991]
"(7, -1, 0)",[32.28287799 53.86641507 26.28749205 42.10080875]
"(9, 0, 0)",[ 14.33090365  20.94866711   3.3313053  102.82917881]
"(-5, -5, 0)",[28.4916085  42.37661036 14.43865224 43.05687803]
"(2, 3, 4)",[ 1.69744253 12.19025607  7.88573306 23.35142528]
"(4, 4, 4)",[13.65364337 13.7601334  13.50575215 13.63286233]
"(0, 2, 4)",[22.19616884  3.32436893 22.41215355 26.5344114 ]
"(-5, -7, 5)",[-2.57555666 11.51408887  1.05607797 26.47436766]
"(-6, -6, 5)",[ 7.23035879 12.95133251 12.66804017 21.20268196]
"(-4, -1, 3)",[57.65099607 29.96731502 38.71504857 30.80052426]
"(-1, 0, 6)",[42.13981665  2.92915393 10.97239355 14.72997433]
"(-2, -5, 5)",[ -2.39180858  -4.8695056   -3.85589985 -19.20976118]
"(-4, -7, 5)",[-4.90547911  0.76714434 -3.01773068  2.02933643]
"(-3, -7, 5)",[-12.81881322   3.2127365   -5.69730679  15.28598117]
"(-2, -6, 5)",[ -5.63849283  -9.88272847  -8.3365334  -27.12082383]
"(-2, -5, 3)",[-0.28701513 -0.86842393  0.84045098 -1.80471042]
"(-1, 1, 3)",[37.07387992  9.04373416 44.41242887 60.92496143]
"(-3, 1, 6)",[60.83035383  2.1294611  -6.29650936 16.22823288]
"(-2, 1, 6)",[ 34.1665304  -10.15166961   2.2506483    1.35708301]
"(0, 2, 6)",[12.45730197 -8.16743936 10.51182683 16.17038896]
"(-2, 2, 6)",[21.23014632 -9.80608663  0.08015971 10.57047624]
"(0, 3, 2)",[42.4801273   6.03259482 17.69956317 19.34764885]
"(2, 4, 2)",[-12.86099484  12.0961056    6.08388557   6.20618832]
"(2, 3, 6)",[ 4.49123997 -3.81032881 -1.48011601  8.22081764]
"(-3, 2, 6)",[ 6.29929435 -7.91814575 -2.85603173  9.32544879]
"(-4, 2, 6)",[-0.30183943 -5.79430806 -5.18943278  8.27772427]
"(-5, 1, 6)",[61.61548403 -3.47186853  1.25427529 -0.1618049 ]
"(-3, 3, 2)",[50.52406372  1.2645641   5.24810166  3.7304597 ]
"(-3, 3, 6)",[ 0.24247732 -2.         -2.07438919 -0.1       ]
"(-4, 3, 6)",[ 0.64744375  0.          0.08927347 -0.09918972]
"(-6, 3, 2)",[13.84474008 -0.19180596 -0.22958257 -0.02603974]
"(-6, 4, 2)",[ 1.42462352 -0.1         0.         -0.2795    ]
"(-5, 5, 2)",[-0.271      -1.81        0.05686393 -0.1       ]
"(-6, 5, 2)",[-0.36005  0.       0.      -0.1    ]
"(-7, 4, 2)",[ 0.  -0.1  0.  -0.1]
"(-4, 5, 2)",[-0.1        -3.8085      0.18483594 -0.2639009 ]
"(-4, 6, 2)",[-0.1       -0.1       -0.1       -0.1092225]
"(-5, 6, 2)",[ 0.  -0.1 -0.1 -0.1]
"(-3, 7, 2)",[-0.1    -2.     -0.1085 -0.1   ]
"(-16, -5, 3)",[-0.277885    0.          0.         -0.29289945]
"(-18, -7, 5)",[-2.04886982  0.59394656 -3.8         4.52248298]
"(-7, 3, 0)",[17.9228238  -0.34622894  4.019193    1.330407  ]
"(-6, 4, 0)",[ 2.54882229 -0.44398165  5.63190835 -0.46864156]
"(-6, 3, 0)",[31.11487923  5.74401678 32.54272181 11.32384727]
"(-4, 4, 0)",[48.74893292  2.80248425 13.49941776  3.48752094]
"(-4, 3, 0)",[64.55866576 35.85420948 63.11412661 38.80450977]
"(-6, 2, 1)",[13.09246789 35.20337436  9.66411912  2.04175544]
"(-1, 4, 4)",[29.51163741 11.51603718 52.72432677 17.65718653]
"(1, 6, 4)",[ 11.99486731  -0.75650801  18.1132708  -15.96341484]
"(-1, 7, 4)",[ -0.68305471  -0.68566553   2.11798364 -15.26431733]
"(2, 8, 4)",[-20.93079943  -4.04837718 -18.45452708  -8.76791348]
"(2, -2, 0)",[-10.55888296  42.95738311  19.80119363  39.26259912]
"(2, -1, 0)",[20.0970915  46.44118664  7.18799554 28.43258588]
"(-1, -6, 1)",[-26.11025968  31.23768013   2.6851925    8.51601633]
"(1, 0, 7)",[19.79096442 39.52703742 37.27997626 25.34701846]
"(3, 0, 7)",[16.81088617 23.23819679 41.52490341  6.78387072]
"(-15, -7, 3)",[-0.16219778 -0.33495614 -3.72627393 13.99230768]
"(-15, -6, 3)",[ 5.78226074  2.39838224 -5.68668235 -0.239279  ]
"(5, -1, 3)",[17.68126028 15.56109777 20.07698044 51.63097259]
"(7, 0, 3)",[13.27685276  1.84893994 18.96571282 69.09715653]
"(6, -1, 3)",[ 4.55823641  5.06397438  1.78179946 46.67886235]
"(6, 0, 3)",[ 6.56682422  1.99698009 -0.13231707 55.54046803]
"(5, -2, 3)",[ 5.76772159  1.17463446 -0.5191398  50.48711235]
"(4, -2, 3)",[12.36589638  3.30640101 13.9676053  55.32675963]
"(3, -2, 3)",[30.47189607 26.19467243 16.71267054 59.97652336]
"(4, -1, 3)",[27.47786721 20.91620809 31.81970669 42.20738497]
"(2, -2, 3)",[33.81949748 25.33816428 29.62830526 37.6261277 ]
"(1, -3, 3)",[30.17977268 37.92269367 17.37819787 38.51802917]
"(0, -4, 3)",[  3.13696777  31.9844251  -15.70753974  12.80419409]
"(-4, 6, 4)",[-0.11486226 -0.3753075  -0.38709332 -3.58201726]
"(-5, 5, 0)",[-0.2795     -0.19       -0.16229236 -0.27865   ]
"(-7, 4, 0)",[ 0.17157322 -0.35348861  1.50409476 -0.34332811]
"(-6, 5, 4)",[-0.15200384 -0.1        -0.19941329 -2.        ]
"(-7, 3, 4)",[-0.13343606 -0.60914067  7.69400766 -0.08961103]
"(-5, 3, 7)",[ 2.53780983  3.01507124 12.81239964 -8.15880409]
"(-5, 2, 7)",[ 9.70633672 17.66725255 47.716111    1.78774427]
"(-4, 5, 4)",[  0.34760874  -0.58610405   3.90292725 -10.74275266]
"(5, 6, 0)",[13.43543561 -0.65420631  8.44428716 -0.44167947]
"(3, 8, 2)",[-0.59685364 -9.44153772 -0.54169599 -0.62908157]
"(1, 3, 6)",[ 0.49667413 -6.95449962 -1.15035534 11.8743814 ]
"(1, 4, 6)",[ 0.   0.   0.  -0.1]
"(-1, 4, 6)",[ 0.65831599 -2.         -0.08658758  0.        ]
"(-2, 4, 6)",[-0.1 -2.   0.   0. ]
"(-2, 5, 2)",[ 13.49169409   0.39006525  -0.13502284 -23.67461849]
"(-2, 6, 2)",[  9.38499747  -5.52818853  -0.1        -20.40747466]
"(0, 8, 2)",[-1.50424148 -2.69188953 -1.05746576 -1.36900606]
"(-2, 5, 4)",[  9.27755358 -17.8422749   33.02335045  -9.71996794]
"(-8, 2, 6)",[-0.1   -2.    -3.881 -0.1  ]
"(-6, 1, 3)",[12.4259136  -0.21993133  1.78512506 87.51577539]
"(-5, 3, 4)",[ 0.93716863  4.16381132 47.18791896 -3.05363289]
"(-7, 2, 4)",[-2.08879446e-02 -5.99094388e-02  3.80835500e+01 -8.29767607e-02]
"(-10, 0, 7)",[-1.95093187 -0.1        21.58137846 -0.02368647]
"(-18, -9, 5)",[ 0.          1.30409781 -2.         -0.50484729]
"(-16, -7, 1)",[-5.45341983 -0.31540404  0.32566478  0.71986898]
"(1, 2, 4)",[40.89698592 41.11619882 81.91701234 24.0654654 ]
"(1, 3, 4)",[40.88467479 40.43981613 52.62698319 21.28209235]
"(-1, 2, 4)",[51.98390267 51.36392782 78.17299491 41.87765126]
"(-4, -6, 3)",[ 2.88837758  6.84361462 -3.53703392  3.22986157]
"(-3, -5, 0)",[17.15399178 35.35239891  6.04879278 41.15967242]
"(-5, -7, 3)",[ -0.96486824  -0.6682294  -10.05598114   6.27120993]
"(-2, -6, 3)",[ -3.81568133 -29.44701925  -9.43181991 -15.99601844]
"(0, -4, 0)",[ 5.08498353  4.68272222 -8.39627595 19.56589761]
"(4, -1, 0)",[47.83138619 46.67949676 47.82725692 71.18248123]
"(4, 0, 0)",[48.16262876 44.08883522 39.42537008 38.30293973]
"(-10, 1, 1)",[ 0.14846247  1.0932047  88.920148    8.2784778 ]
"(-9, 2, 1)",[ 1.27103761  0.          1.23164794 -0.1       ]
"(-2, 6, 4)",[-0.26160085 -0.69591973  2.94897055 -3.73723918]
"(0, 6, 4)",[17.09913289 -9.44650327 -7.46131508 -7.87080452]
"(4, 7, 0)",[-0.1004114  -0.55659547  3.8958158  -0.50387259]
"(4, 7, 4)",[-0.46828695 -1.23973439  3.23086156 -9.72310726]
"(6, 9, 4)",[-0.35121582 -0.32987976 -0.30292048 -4.56030685]
"(7, 9, 4)",[-0.28087275 -0.32871123 -0.4978344  -8.22080425]
"(7, 7, 4)",[ 1.25552657 -1.19748545  0.24562988 -5.39295127]
"(7, 7, 0)",[-0.10584365 -0.39112159  1.37904674 -0.37333417]
"(7, 6, 0)",[ 1.554238   -0.35658015  7.97355592 -0.57792852]
"(2, -3, 0)",[  5.35532294  45.97673432 -17.5665484   45.86385638]
"(4, -2, 1)",[17.04017003 47.75375242 28.79439717 23.52875748]
"(6, -1, 1)",[ 7.40215098 38.63367882  3.35984345  0.52252953]
"(5, -2, 1)",[ 6.64099211 40.39911255 14.38108735  5.8542892 ]
"(7, -2, 1)",[-0.1        21.04780273  0.         -0.15689188]
"(7, -1, 1)",[-1.9661848   0.         17.66428437 -0.25285971]
"(3, -3, 1)",[19.5519648  37.3698612  21.59259737 28.42950004]
"(4, -3, 0)",[15.20824686 34.26622934 13.88608857 54.37535368]
"(4, -3, 1)",[ 0.57411051 38.17989963  2.7000859   7.74184165]
"(8, -1, 0)",[ 1.20844258 -0.09486345  2.88539169 10.12850608]
"(7, -2, 0)",[-0.10935371  0.          0.38548093 15.36866937]
"(6, -3, 0)",[-0.1         3.99337354 -0.271      -0.15768522]
"(6, -1, 0)",[37.04221639 38.5366345  37.97408865 38.01673062]
"(4, -2, 0)",[45.55005224 45.20068996 46.2386186  45.01212485]
"(7, 1, 0)",[37.29161377 31.69037734 65.368      37.85830582]
"(6, 0, 0)",[40.49477087 54.29694484 40.40705939 40.09544582]
"(6, 1, 0)",[40.59663872 40.57874793 58.25443655 40.75617226]
"(8, 1, 0)",[42.1759703  27.20057787 42.34566268 30.36786506]
"(8, 0, 0)",[13.38697734 20.8108246  29.5293085  40.14200714]
"(2, 2, 4)",[  9.32555174  13.09616534 -15.02076809  22.8470907 ]
"(2, 3, 2)",[-12.87008991  20.63775863  -1.64867843  10.53762463]
"(7, 7, 8)",[ 0.95734624 -2.0985      0.04948409 -2.09      ]
"(8, 5, 2)",[ 3.94603998 -5.86476496  0.84368361 -0.20589025]
"(8, 8, 8)",[-0.42566892 -2.75663202 -0.27536299 -5.2919827 ]
"(8, 5, 0)",[ 1.56148539 -0.15867585 10.62861481 -0.53647252]
"(7, 6, 4)",[  9.92463556  -0.94868853   5.67533096 -13.40382886]
"(-2, 0, 3)",[22.02836913 24.95851489 21.00885022 12.56796123]
"(-3, 0, 6)",[44.32988556 -1.21880437  0.57577512  5.04030058]
"(-2, 3, 2)",[54.11165115  1.09150016 10.24501466 10.17112968]
"(-4, 1, 6)",[37.78633255 -0.79952761  1.36166708  0.43620052]
"(-7, -6, 0)",[ 5.50674737 14.04987211  2.08330515 35.16227631]
"(-7, -7, 3)",[ 1.02719849 29.09506411 -9.19318611 12.43040269]
"(-9, -8, 3)",[ 1.1202112   8.61997333 -9.41358744 -0.16803176]
"(-10, -8, 3)",[-1.13946811  4.68266878 -8.12337861 -0.54171698]
"(-4, -2, 6)",[ 5.20482093  0.45308424 -0.70309899  0.43656636]
"(-5, -1, 6)",[39.29583545  0.08718204 -7.15469531  0.        ]
"(-6, -2, 6)",[13.55038365 -0.01605996 -3.8         1.27197151]
"(-5, -2, 6)",[21.40416734  0.         -2.          1.14131058]
"(-2, -1, 6)",[20.73444891 -0.37652202 -2.24197868  6.12881584]
"(-2, -2, 6)",[14.17275536  0.73023297 -1.8291809  -0.07731953]
"(-2, 0, 6)",[25.5905781  10.29217911  6.41801405 10.01851162]
"(0, 1, 2)",[ 4.43581115 19.53360966 19.01081947 19.34448637]
"(-1, 1, 2)",[84.05641992 49.67786449 28.0158145  42.92263371]
"(-1, 0, 2)",[93.63164051 12.15511895 23.23155055 18.0527812 ]
"(3, 2, 2)",[84.60395938 33.88473546 39.35761917 35.33915122]
"(1, 1, 2)",[62.74891675 44.89519666 39.39799347 87.76275168]
"(3, 1, 2)",[54.11038664 38.12533507 33.08227306 70.59849763]
"(-2, 1, 7)",[23.78150196 23.77345559 39.59887437 23.26189188]
"(1, 2, 7)",[25.10328168 27.60121444 39.92572927  5.63945607]
"(-1, 3, 4)",[48.7418784  29.11549244 63.82598541 33.40414359]
"(3, 2, 4)",[43.73318667 41.48513092 56.47406616 39.84712371]
"(7, 2, 0)",[47.37805043 30.5251415  30.55463469 30.5206036 ]
"(9, 3, 0)",[23.63826982  0.47867854 29.60710962  0.99279419]
"(11, 4, 0)",[-0.12066739 -0.1085     -0.1        -0.1085    ]
"(9, 4, 0)",[15.73217532 -0.25310718  6.91808151 -0.25901082]
"(0, -1, 1)",[ 2.95894232 -6.88369861  0.41557342 16.68610572]
"(0, -1, 0)",[19.85142793  5.36296615 -3.14243728 -4.01863797]
"(3, 3, 4)",[41.27300135 40.06577949 52.62609255 22.23139066]
"(5, 4, 4)",[32.17014012 18.68852736 40.9309968   6.87465963]
"(6, 4, 4)",[19.93352387 12.46360576 22.11633384  8.71145197]
"(7, 4, 4)",[17.65415329  4.0946114  42.02666484  0.18056249]
"(6, 5, 4)",[17.53027486  5.75202197 17.4620554   0.80852226]
"(-1, 1, 4)",[40.28691759 63.53420116 49.17102797 47.98490407]
"(1, 1, 4)",[40.58586292 44.5200456  69.21031165 36.1652043 ]
"(3, 1, 7)",[17.7952773  45.73547345 29.91572181  3.56510717]
"(3, -1, 1)",[34.86776984 43.6985782  32.37202396 32.52670473]
"(5, 0, 7)",[-0.85437384  1.32788625 36.44415562 -1.80623164]
"(-16, -8, 3)",[-0.27683992  1.23830797  0.         -0.1       ]
"(-15, -8, 3)",[16.67761948  1.36624789 -5.42        0.        ]
"(-14, -8, 3)",[-0.21368525 -0.45297767 -5.42498365  3.71966762]
"(-6, 1, 2)",[37.14292485  0.          0.          4.05258336]
"(-4, 0, 2)",[95.47435812  6.85530221  4.24840078 -0.1       ]
"(-6, -1, 6)",[0.         0.97249399 0.14468972 3.29618297]
"(-8, -2, 6)",[-0.1085  0.      0.      0.    ]
"(-7, -1, 6)",[34.89585718  0.10538042 -0.09846514 -0.0521747 ]
"(-6, 0, 2)",[ 0.         0.        -0.1       20.1537674]
"(-7, -2, 6)",[ 1.18408155  0.          0.         -0.08134351]
"(-16, -6, 3)",[ 0.63056462  2.25529557 -6.91154741 -0.10987275]
"(-13, -2, 1)",[45.82371993 77.49826966 45.57233263 28.31959541]
"(-3, 5, 4)",[ 0.43755118 -1.02053134 12.01733837 -5.96366393]
"(-1, 7, 0)",[-0.20615    -0.19       -0.19765    -0.25166013]
"(1, 5, 4)",[13.7614561  10.60949919 41.21014871 -2.14372142]
"(8, 11, 8)",[-0.19765    -3.8        -0.39826251 -5.42      ]
"(9, 11, 8)",[-0.45344562 -2.          0.         -7.66118   ]
"(10, 11, 8)",[-0.22772068 -1.9        -0.1085     -5.42      ]
"(10, 10, 8)",[-0.49777356 -7.09346355 -0.44834947 -8.65202173]
"(9, 9, 4)",[-0.294035   -0.1        -0.48537982 -3.8       ]
"(9, 7, 4)",[-0.46937505 -0.86449445  0.4828737  -6.80195533]
"(11, 8, 4)",[-0.20737904 -0.35155    -0.1        -0.1       ]
"(11, 7, 4)",[-0.29004498 -0.2068725  -0.35155    -2.11517275]
"(11, 6, 0)",[ 0.         -0.19       -0.14766033 -0.271     ]
"(13, 7, 4)",[ 0.         -0.1        -0.29004498 -5.42      ]
"(13, 6, 0)",[ 0.    0.   -0.19  0.  ]
"(11, 5, 0)",[-0.1        -0.19       -0.1        -0.20139498]
"(13, 8, 4)",[-0.19 -0.1   0.    0.  ]
"(11, 6, 4)",[-0.18915154 -0.40951    -0.23745295 -2.        ]
"(12, 6, 0)",[ 0.    0.   -0.1  -0.19]
"(14, 7, 4)",[-0.1 -0.1  0.  -0.1]
"(14, 8, 4)",[-0.1  -0.19 -0.1   0.  ]
"(14, 9, 4)",[ 0.   0.  -0.1 -2. ]
"(15, 9, 4)",[ 0.   0.   0.  -3.8]
"(6, 10, 8)",[ -0.59294003 -10.31100547  -0.5367354   -4.98620198]
"(4, 9, 2)",[-0.47073926 -3.8        -0.52845852 -0.44834175]
"(2, 7, 2)",[-38.91626955  -7.97979103 -19.21366789  -3.63801839]
"(0, 6, 2)",[ 10.88414642  -4.98164914   0.94207025 -20.34838071]
"(-13, -5, 0)",[ 1.86443281  1.15293851  4.32104694 23.06271172]
"(-9, -10, 5)",[-12.39877593  -0.31853322 -16.20940871  16.76108914]
"(-5, -8, 3)",[-0.39974426 -0.60653609 -5.43738548 -0.47775182]
"(-3, -7, 3)",[-0.63936754  4.90391515 -5.20389279  1.06804505]
"(-3, -6, 3)",[  0.12112435  25.19532415 -13.46505204   6.41588865]
"(-9, -2, 7)",[17.7389979  22.15607865 53.2641679  19.38819253]
"(-3, 1, 4)",[19.7319344  66.87537942 45.79249863 50.21738456]
"(-4, 1, 4)",[25.22853911 22.63358267 80.63661099 18.05991525]
"(-5, 0, 4)",[13.18249961 17.46024793 48.64190496  5.35717663]
"(-10, -4, 5)",[20.94741379 28.63871195 14.73990281 95.71127964]
"(7, 4, 0)",[48.19880047  1.88216164 16.58255808  2.28569847]
"(-3, 4, 7)",[-0.09189805  2.90010412  0.27262385 -8.20740916]
"(-2, 4, 7)",[  7.4730658    4.24982654   7.40116661 -10.04101588]
"(-3, 3, 4)",[25.34026552 13.13136967 49.66924815  7.32115865]
"(1, -5, 3)",[-30.93667479   1.6129519  -18.07830481  20.96014872]
"(0, -6, 3)",[-19.72210138   9.00288525  -4.6291725  -28.13295992]
"(-8, 3, 0)",[ 3.96779333 -0.20933116  3.27762531 -0.08237645]
"(-8, 2, 1)",[ 4.35936208  6.7240398   6.69910345 -0.07626094]
"(-5, 5, 4)",[-0.49022069 -0.74257629  0.03176606 -5.92037094]
"(-5, 6, 4)",[-0.09177811 -0.19        0.         -0.1       ]
"(-5, 7, 4)",[ 0.  -0.1 -0.1  0. ]
"(-4, 8, 4)",[ 0.  -0.1 -0.1  0. ]
"(-2, 9, 4)",[ 0.  0.  0. -2.]
"(-1, 9, 4)",[-0.271   -0.1     -0.20615  0.     ]
"(-3, 8, 4)",[-0.1  0.   0.  -1.9]
"(-4, 7, 4)",[-0.11680025  0.         -0.19       -2.10615   ]
"(-2, 8, 4)",[ -0.1   -18.181  -0.1    -5.42 ]
"(0, 9, 4)",[-0.2145225  -0.2795     -0.21440775 -6.878     ]
"(0, 10, 4)",[  0.   -0.1 -20.   -2. ]
"(2, 11, 8)",[-36.5568531   -5.743      -21.23657745  -6.88175084]
"(1, 10, 4)",[ 0.   -0.19 -0.1  -2.  ]
"(3, 11, 8)",[-1.18602972 -3.881      -0.1        -2.10615   ]
"(3, 12, 8)",[-0.1 -3.8 -0.1 -2. ]
"(2, 12, 8)",[-0.15604238 -2.          0.         -2.        ]
"(1, 9, 4)",[-0.43103756 -0.31551493 -0.25053836 -2.02150015]
"(1, 10, 8)",[-1.11139461 -6.24081577 -1.06838972 -5.30428226]
"(4, 12, 8)",[-0.1085 -2.     -0.1     0.    ]
"(0, 10, 2)",[-0.11680025  0.         -0.1085     -0.19      ]
"(2, 10, 2)",[-0.52255278 -2.         -0.50736142 -0.47714369]
"(4, 11, 8)",[-0.7595872  -2.         -0.97706014 -3.81810798]
"(4, 10, 2)",[-0.1  0.  -0.1  0. ]
"(2, 9, 2)",[-18.1374534   -3.968435    -1.29070723  -1.07952186]
"(-2, 8, 2)",[-0.1985 -0.1    -0.1085 -0.1   ]
"(-2, 7, 0)",[ -0.1085      -0.24481434  -0.271      -20.        ]
"(-4, 6, 0)",[-0.19544554 -0.271      -0.09779554 -0.35445714]
"(-3, 8, 2)",[ 0.   0.   0.  -0.1]
"(-3, 9, 2)",[ 0.   0.   0.  -0.1]
"(-2, 10, 8)",[ 0.  -0.1  0.   0. ]
"(0, 11, 8)",[ 0.   0.   0.  -0.1]
"(1, 9, 2)",[-0.35155    -2.         -0.28852275 -0.20615   ]
"(1, 8, 2)",[-0.5131508  -4.93337028 -0.4315114  -0.49890558]
"(4, 0, 7)",[ 7.81710346 14.66038084 33.73175217  5.93994162]
"(2, 0, 7)",[18.28976251 19.24649125  1.38222681 17.78959839]
"(2, 1, 7)",[17.97348936 17.54058392  1.10118004 17.63545031]
"(-11, 0, 0)",[38.69713439 13.25002415 90.03248064  8.50222946]
"(-9, 1, 0)",[49.54098502 16.85906751 46.93605421 20.96769117]
"(2, -4, 0)",[-35.16430147  37.16795229 -40.69188847  45.54130972]
"(-3, -6, 0)",[ 3.01984851 13.91848816 -0.31251712  2.43657258]
"(-1, -6, 3)",[  0.13599686 -14.73550647  -7.05685258   9.94492423]
"(-1, -5, 0)",[ 1.58180767 39.06016922  0.4921176  12.47558939]
"(-1, -6, 0)",[-0.1         3.57024092 -0.52398302 -0.13244363]
"(-5, -6, 3)",[ 3.35085101 22.88362912 -2.46749509 35.87191828]
"(-3, -5, 3)",[12.16824898 35.31559124  3.87707987 38.39275566]
"(-2, -8, 5)",[-12.73927272 -22.16479294 -15.51948932 -34.12123729]
"(-1, -7, 5)",[-25.23388559 -14.26739456 -25.18037795 -18.50153586]
"(0, -7, 3)",[ -0.45331159 -18.2215567   -3.66988902 -19.21274445]
"(3, 0, 6)",[10.84262143  5.99471301  0.32925768 48.12573181]
"(5, 0, 6)",[30.42674533 -3.1999164   0.2692586   8.35387136]
"(3, -1, 6)",[33.58591062  3.11499334 -2.68538584  3.41707208]
"(2, -1, 6)",[14.683155    7.76720272 -2.58822281  8.76945502]
"(2, 0, 6)",[ 4.57095831  7.06642373  0.1684319  20.82048889]
"(4, 1, 6)",[ 9.64366398 -1.48342801 -1.81784287 27.76092915]
"(1, -1, 6)",[ 1.68535509 12.62166041 -1.08016746 48.00910626]
"(-1, -1, 6)",[48.66476403  2.76666068 -1.75774529 14.75913771]
"(1, 0, 6)",[50.13433932  8.68909203  3.51621257 16.74171078]
"(-2, -7, 5)",[-14.41135404 -55.26954978 -10.49139133 -37.93753756]
"(0, -5, 3)",[-19.9160595   -2.60415177 -15.23912753  18.51602972]
"(-7, -9, 5)",[-15.4900956    1.37686611 -14.45882032  12.91994386]
"(-12, -8, 1)",[-4.59903138 10.22043732  4.65463114 25.77860036]
