"(2, -5, 3)",[-20.38970121   6.76620435 -10.65484839  16.47640781]
"(3, -7, 1)",[-3.8        -0.11615     0.94662555 -0.19      ]
"(4, -6, 1)",[-3.43974286 -0.1         1.48121533 -0.07402407]
"(4, -6, 0)",[0.25510811 1.22679069 3.86271415 1.33988356]
"(6, -4, 0)",[ 0.51905647  3.88206702  0.41337172 22.19816107]
"(7, -3, 2)",[11.25886368 -1.74763585 -0.1        -0.1       ]
"(6, -3, 2)",[-0.1         0.         -0.1085     19.45528941]
"(4, -5, 1)",[-0.63799093 -0.1085     -0.1         7.12950543]
"(3, -6, 3)",[ 0.47477879 14.00835467 -8.04418372 -0.01664428]
"(3, -7, 10)",[ 0.  0. -2.  0.]
"(2, -7, 10)",[-1.57256918  0.62158313 -2.         -2.        ]
"(4, -6, 3)",[ 1.33063403 -0.271       0.          0.        ]
"(5, -5, 3)",[-0.19       -0.19       -2.         12.59124827]
"(5, -4, 3)",[ 0.24829333 -0.1        -7.62521201 26.88609389]
"(3, -5, 3)",[ 2.29279358  4.97329592 -7.27178638 19.92011883]
"(6, -1, 6)",[16.94684848 -7.99146352 -2.66591731  1.18651726]
"(-14, -6, 10)",[-0.1168725 -0.1        0.        -3.8      ]
"(-2, -4, 5)",[-13.80244148 -20.37780042 -13.47291584 -25.8573171 ]
"(-1, -4, 5)",[-21.86594678   8.5535798   -4.7758655    1.01592235]
"(0, -4, 5)",[-2.          4.24117429 -2.          0.        ]
"(-1, -8, 0)",[-21.64450856 -20.33900508 -18.55371148  -4.14464993]
"(-3, -7, 5)",[-16.48371492  -4.01506459 -17.538078    -7.55138498]
"(0, -7, 5)",[-2.         -0.97622431 -2.11106628 -0.1085    ]
"(-3, 2, 7)",[-1.88642359  3.0430423  24.90439729 -4.75871194]
"(9, 8, 4)",[ -1.00986788  -0.8226949   -0.05491584 -10.10752731]
"(1, 5, 10)",[-14.36516059  -5.21692837 -10.1596702  -11.77735699]
"(2, 5, 10)",[-22.2189323  -14.47061378 -17.11349654 -16.16156509]
"(7, 0, 7)",[-6.43928696  1.53318001 41.10562362 -5.64371525]
"(5, 1, 3)",[34.91148455 23.41339714  2.41921079 22.79905394]
"(0, 6, 7)",[ -5.20366555 -19.82519628  -3.7055284   -3.73141429]
"(6, 8, 0)",[-5.71002514 -5.7186785  -5.99889393 -5.81936765]
"(6, 9, 2)",[ -7.26121323 -10.69448044  -7.67222972  -7.1069325 ]
"(3, 8, 0)",[-3.26243544 -3.27246105 -3.0009581  -2.65048368]
"(9, 10, 8)",[-3.7012343  -3.8        -2.17256053 -4.11195177]
"(7, 8, 0)",[-1.68853507 -1.79387639 -1.68173293 -1.74821719]
"(13, 10, 8)",[-0.51517171 -2.01615    -0.53276724 -2.04418311]
"(11, 9, 4)",[-0.4670733  -0.48470862 -0.49411037 -3.8       ]
"(10, 9, 4)",[-2.50533831 -2.42947131 -2.43412382 -3.88773688]
"(10, 10, 8)",[-4.64628188 -5.67310138 -4.0813805  -8.36607182]
"(-1, 0, 9)",[-3.56072063 -9.5266388  18.72691225 13.59366126]
"(-2, 0, 9)",[-0.0800986   1.61615465  1.87724325  1.9902564 ]
"(1, -2, 5)",[-3.23551387  0.12619493 -2.         15.16078583]
"(-11, -3, 2)",[10.29822202 -2.73572624  9.74838732 21.9287943 ]
"(-10, -3, 10)",[ 3.12369573 10.21437481 -3.8         0.        ]
"(-12, -4, 9)",[-7.13811327 -3.21842164  1.78651022 20.51877496]
"(-3, -4, 5)",[-5.15911618  6.10728768 -7.29351089  0.09006002]
"(-3, -4, 6)",[-2.87173187 -8.49836308 -9.6343913   0.45959514]
"(-4, -4, 6)",[-4.66285111 -5.88790672 -5.33865214 -3.50683319]
"(-2, -4, 6)",[-10.28410927 -11.68757908 -12.07166098  -4.7735641 ]
"(1, -1, 6)",[ 8.62596068 -0.83723988 -5.64557857 29.66847092]
"(-1, -2, 5)",[-13.43187182   6.47599968 -13.83420994 -13.06513309]
"(0, -2, 5)",[-1.08127066 12.49397539 -1.3793509  10.65485714]
"(-7, -9, 6)",[-2.35902309 -5.87659304 -4.09210608 -2.09512563]
"(-5, -9, 6)",[-4.16896157 -4.12796866 -4.293665   -4.07058253]
"(-4, -9, 6)",[-13.41159511 -14.05262983 -13.52046812 -13.47390368]
"(-1, -9, 6)",[-13.54929632 -12.90840337 -12.33925766  -8.47925285]
"(-1, -2, 9)",[-18.79008144 -13.51158024   2.76833745 -15.55515463]
"(1, -2, 9)",[-4.93389194 -4.36572922 19.78488387 18.23046893]
"(3, -2, 9)",[-5.56159052 -6.51921323  4.98371832 23.51717066]
"(4, -2, 9)",[-1.30649804 -4.92153233 15.59808917  8.51802236]
"(7, -1, 3)",[25.65736742 42.82342385  4.87214484 22.72476788]
"(8, 0, 1)",[ 0.28487791 19.06854228 43.17007425 19.59762287]
"(10, 1, 4)",[18.54602664  9.87995797 14.53936582 -2.62387112]
"(10, 0, 10)",[-0.1         8.32763168 -2.          0.        ]
"(9, -1, 7)",[-2.55732415 10.28341461  2.12625794 -2.18656247]
"(7, -2, 9)",[-4.52784503e+00  0.00000000e+00  4.70137882e+00 -3.50805242e-03]
"(6, -2, 9)",[-2.         -4.86557727  0.41834581 14.046067  ]
"(6, -2, 4)",[ 0.74486876  1.565873   21.90257884 -1.93696672]
"(5, -5, 0)",[ 0.48382832 17.65535374  2.92004599  3.39563905]
"(3, -7, 0)",[0.46752852 8.53702582 0.74868669 2.06243024]
"(3, -7, 3)",[ 0.15414573 -0.19       -2.          1.81232843]
"(-10, 0, 2)",[ 5.60753887  0.60811218 49.86051628  6.82759575]
"(0, 1, 8)",[ -6.97018287  -8.01206148 -16.7990947   -7.65860948]
"(0, 2, 1)",[ 0.12804277  1.4032941  -1.37847651  0.5504083 ]
"(-8, -6, 6)",[-4.80226393 -5.03365187 -7.10391733 -4.92846041]
"(3, -2, 8)",[ 0.         -3.24506904 10.3435993  -2.        ]
"(2, -2, 8)",[ 9.96812655 -1.24834315  6.4000712  -4.95645795]
"(1, -2, 8)",[15.17901781 -3.13974719  0.         -6.46069028]
"(9, 2, 1)",[-4.87640098  2.5473051  39.77989199  0.27392586]
"(10, 2, 1)",[-1.95822556  7.26062147  1.3174111   1.78985525]
"(-5, -5, 10)",[-0.66739612 -0.55419967 -6.92746263 -7.57601184]
"(-2, -7, 4)",[-20.57691108 -24.78866627 -18.75775286 -20.60261361]
"(-4, -7, 4)",[-12.82616416 -12.83935351 -11.48985973 -16.2179514 ]
"(-3, -5, 10)",[-2.30439327 -2.14460226 -5.66289211 -7.8638075 ]
"(-3, -7, 4)",[ -6.43254236  -5.22759953  -6.35010966 -10.68728438]
"(4, 1, 8)",[ 6.21700312  3.04872415 13.25897493 -1.40460294]
"(5, 1, 8)",[15.90117471 -0.95461973 33.6025492  -3.65123332]
"(6, 1, 8)",[23.16299025  0.          9.32557482  0.        ]
"(-10, -5, 10)",[-1.02981082 -0.92757588 -1.94278313 -3.63233172]
"(1, -2, 10)",[ 6.20409666 14.31044547  0.         -4.87416847]
"(0, -1, 10)",[-17.51116099 -18.81062074  -6.74138593  -6.15321998]
"(-9, -2, 5)",[-3.8        19.14186033  0.          0.        ]
"(-10, -2, 5)",[ 0.          2.55918337 -2.75335733 25.64652401]
"(-10, -2, 3)",[16.34888019 21.71067178 18.73992482 39.59833248]
"(-8, -2, 5)",[ 0.         17.8136731   0.          4.05246452]
"(-8, -6, 5)",[-3.64488443 -3.49472943 -6.45756924 -3.31356302]
"(3, -2, 10)",[14.01079329 -0.1         0.          0.        ]
"(5, -1, 6)",[ 5.90576292 -5.55505496 -5.48321932 25.40319976]
"(4, -1, 6)",[23.59979866 -4.44509312 -2.46225443 14.31085753]
"(6, -2, 10)",[ 5.38089453  0.         -5.42        0.        ]
"(5, -2, 10)",[ 0.         25.21434562  0.         -2.        ]
"(7, -2, 10)",[-0.1085      9.78886067 -2.         -3.8       ]
"(6, -3, 3)",[ 0.86690237  1.2949523  -4.45839227 23.08888237]
"(12, 3, 3)",[10.6700173  0.        -2.         0.       ]
"(11, 3, 3)",[ 5.79121213 -0.1161893  -2.         -0.1       ]
"(14, 5, 0)",[ 1.6301131 -0.19       0.        -0.1      ]
"(12, 5, 2)",[-0.21886744 -3.8         1.02691143 -0.3092925 ]
"(15, 6, 0)",[-0.1 -0.1 -0.1 -0.1]
"(16, 7, 3)",[-0.1  0.   0.   0. ]
"(-6, 2, 3)",[23.78904931  5.54788974  3.53021214  2.88127189]
"(-1, 5, 8)",[-0.08326736 -5.4252299   5.4174245   0.        ]
"(-1, 1, 8)",[16.90519174 -1.26982244 37.91195329  1.2369348 ]
"(-4, 1, 10)",[13.15044079 23.28159658 -6.04836868 -3.50041208]
"(-3, 1, 10)",[18.53985777 23.04857382 -3.53495359 -3.2326663 ]
"(5, 1, 10)",[22.40753972 10.60299427 -5.15448899 -7.30343611]
"(2, -1, 8)",[-6.18204742 -2.65107996 13.39389105 -1.42760055]
"(1, -1, 8)",[ 15.52689012 -20.20807696   6.89566157  -2.56035697]
"(10, 6, 9)",[-2.         -2.         -0.04581722 -0.1085    ]
"(6, 4, 7)",[-1.82172801 -1.44058151 -1.30096461 -3.8       ]
"(9, 3, 3)",[19.34454565  1.24590872 -5.07947073  0.7866468 ]
"(9, 3, 1)",[-1.51836165 -0.1        -0.06214161  6.79438511]
"(15, 7, 0)",[-0.20615 -0.1     -0.1     -0.1    ]
"(16, 8, 8)",[ 0.   0.  -0.1  0. ]
"(14, 7, 0)",[-0.24445146 -0.271       0.01295247 -0.3002315 ]
"(15, 8, 8)",[ 0.  0.  0. -2.]
"(14, 8, 8)",[-0.20615    -2.01900373 -0.24135078 -2.        ]
"(13, 8, 8)",[-2.34243354 -3.81051939 -0.40289185 -2.        ]
"(12, 8, 8)",[-2.45690906 -3.8        -1.5273697  -3.8085    ]
"(11, 8, 8)",[-0.28465916 -2.         -0.4090329  -2.        ]
"(11, 9, 2)",[-0.70822174 -3.84665225 -0.68502763 -0.72576285]
"(11, 10, 8)",[-1.33235265 -2.         -1.42319218 -3.96553112]
"(3, 6, 3)",[-0.98822655 -1.65812014 -3.90810221 -1.61111086]
"(3, 6, 1)",[-3.82324858 -1.25303798  0.74122018 -1.31661157]
"(2, 6, 1)",[-12.57720017 -12.45142083 -18.33954114 -12.16821492]
"(-5, -6, 9)",[-16.0780346   -6.66501324  -0.44092032   0.41725812]
"(5, 1, 1)",[15.29549965 22.26234484 22.78550086 22.47687374]
"(8, 9, 2)",[-4.58010784 -5.57943694 -4.7752699  -4.66390248]
"(3, 5, 8)",[-2.4675012  -5.97811184 -3.43739611 -8.80723706]
"(4, 5, 8)",[-10.16924214 -10.57070855  -8.63347678 -11.28438434]
"(-18, -10, 5)",[-9.4506674  -0.71066958 -9.15664106 -0.06285753]
"(-4, -8, 9)",[-20.57957169 -17.04715381 -14.24484965 -15.8841411 ]
"(-5, -8, 4)",[-2.73862969 -2.6158185  -2.80270671 -3.8       ]
"(-2, -9, 3)",[-36.29657521 -86.63684353 -22.40441387 -50.86923857]
"(-9, -3, 10)",[-0.09712552 13.35663653 -3.8        -3.66239151]
"(-8, -3, 10)",[ 5.40992455  0.         -6.55101338 -5.62093499]
"(0, -7, 3)",[-22.23142946 -29.62098143 -18.5019002  -37.1965086 ]
"(7, 5, 10)",[ 4.76982042 -0.1085     -2.         -3.8       ]
"(8, 5, 10)",[-0.69097266 -0.34365738 -2.         -3.8       ]
"(6, 5, 10)",[-3.68450348 -3.90727269 -5.10100688 -3.76894527]
"(8, 1, 3)",[31.75721249 17.33936645  0.29209663 12.45884007]
"(11, 4, 2)",[ 8.51026052 -8.10194035  0.         -0.1085    ]
"(6, 1, 1)",[13.87517449 21.4365788  68.42741652 15.79046262]
"(8, 0, 10)",[ 0.41119274  6.74956776 -2.          0.        ]
"(9, 1, 2)",[53.0798996  -0.28176427 14.88831627 15.19957358]
"(10, 1, 2)",[50.12975355 -1.13036471 19.06439683  8.24337197]
"(7, 0, 10)",[21.55021101  0.         -2.57994137 -3.8       ]
"(6, 0, 10)",[15.89281537 -0.090637    0.         -2.44205285]
"(5, -3, 2)",[ 0.78162157 -3.72059632  2.87753066 34.15751744]
"(3, -4, 2)",[ 3.12248945 -3.73661658  5.45320775 25.72100665]
"(1, 4, 8)",[  3.93826401 -10.56001237   3.32142423  -9.04279326]
"(-6, 0, 10)",[21.36809478 16.49195629  1.64847971 -1.00615119]
"(-9, -1, 3)",[19.22312558 19.5165497  16.00354504 18.92981598]
"(-7, 0, 10)",[22.27436249  8.60665404  2.90557967 -1.13114183]
"(-4, 2, 9)",[-3.33046735  0.          5.52109776 -0.07603846]
"(6, 4, 3)",[-3.33821087 -3.35812792 -4.6218206  -3.41783025]
"(1, 9, 8)",[-14.91266468 -76.19536274 -45.66103864 -52.30484793]
"(0, 8, 2)",[-17.91485327  -3.8723307    2.1756133  -10.44351222]
"(1, -4, 5)",[-5.42        0.49247618  0.          0.        ]
"(-5, 1, 3)",[22.65114534 22.01639405  8.79847605 22.84519713]
"(-7, 0, 9)",[-4.39619779 -4.80960047 23.07539733  5.38421197]
"(1, 8, 8)",[-51.39623298 -63.8018181  -70.55072672 -71.85166021]
"(0, 7, 4)",[ -3.31653764 -26.51959704 -23.71744708  -9.01931569]
"(0, 8, 8)",[ 0.11839063  0.         -0.1        -2.        ]
"(-1, -5, 5)",[-6.42698177 -6.05903569 -7.83377803 -1.6989813 ]
"(5, 2, 8)",[ 8.91175088 -1.79762684 40.90352085 -4.6159743 ]
"(7, 2, 8)",[11.46339307 -2.         -0.1         0.        ]
"(3, 2, 8)",[  3.05641808  -6.35421054  11.6700918  -12.50657877]
"(3, 4, 8)",[ -2.23494783 -14.02282341   0.20681376  -8.85623829]
"(4, 4, 8)",[ -7.47999949 -10.39821936  -6.69499091  -9.7633896 ]
"(0, 4, 8)",[15.38101221 -1.99210598  2.80102988 -3.84995261]
"(-3, 2, 10)",[29.87480637  6.96391767 -6.73927475 -6.36603529]
"(-7, -1, 8)",[13.69173313 -2.39870322 22.3376853  -5.96513826]
"(0, -3, 9)",[-3.76479816 -3.68241538 -2.21904987  2.02331567]
"(3, 7, 3)",[-0.58857955 -0.55455489 -2.         -0.66642295]
"(2, 7, 3)",[-20.20632333 -15.3724221  -15.37940118 -14.03927082]
"(6, 1, 9)",[-6.05772352 -3.70893226 21.96257553  0.        ]
"(7, 1, 9)",[-3.44428306 -7.54506016 13.03552886  3.04818802]
"(8, 1, 9)",[-3.8        -3.49383126 13.01365521 -0.1       ]
"(9, 2, 2)",[27.65786284  0.74578183 12.20010833  4.16629356]
"(8, 2, 9)",[-3.78435219 -4.86489287 11.5875758   0.        ]
"(7, 2, 9)",[-2.         -2.68513177 12.95345116  3.20313807]
"(7, 4, 3)",[ 9.98732915 -0.03622928  0.          0.        ]
"(6, 2, 9)",[-3.7682826  -3.76505146  9.08114381  0.        ]
"(5, 2, 9)",[-8.25684003 -4.71462806 19.55031408  6.81161948]
"(-9, -6, 10)",[ 2.25082977  3.32398098 -2.0118686  -3.82379364]
"(-6, -6, 10)",[-6.41228687 -6.59464105 -9.12256887 -9.02997296]
"(-14, -4, 2)",[ 1.16494167 -2.         -0.12581098 14.93999324]
"(-13, -4, 2)",[ 1.11038872 -7.73926047  1.10973912 23.31268471]
"(6, -1, 10)",[ 1.92337306e+01 -5.74996084e-04  0.00000000e+00  0.00000000e+00]
"(4, -1, 10)",[21.66823612  2.84827445 -1.00104966 -4.80919438]
"(-1, -3, 6)",[-0.36750177 -3.86872444 -5.53618878 -1.01042212]
"(-2, -3, 6)",[ -7.02343848  -9.56280019 -10.25584061 -23.61731538]
"(2, 0, 5)",[-4.10147396  0.         -5.88919952 13.99692875]
"(0, -7, 9)",[-5.51177736 -5.42833412 -1.03238694  5.17201634]
"(1, -7, 9)",[-5.42       -2.         -0.315092    8.17799344]
"(0, -7, 4)",[-25.72091092 -16.91744699 -14.55642713 -14.49816809]
"(1, -7, 4)",[-0.14718142 10.33930261 -0.25087997 -3.31736997]
"(-2, -8, 5)",[-24.19289257 -89.86350996 -49.23827521 -63.89980849]
"(-7, 1, 10)",[32.69463663  5.78226338  0.         -2.        ]
"(-13, -9, 9)",[-3.56819664 -3.78835117 -0.68502428  1.58970159]
"(-1, 6, 9)",[ -2.         -21.8085       7.70440373   0.        ]
"(0, 6, 9)",[-1.97714563 -1.90733492  4.7240356  -0.70946979]
"(-2, 6, 9)",[-3.8         0.          2.74876892 -0.1       ]
"(-3, 6, 9)",[-2.         -2.         -0.1         1.13978277]
"(-2, 7, 2)",[-0.1        -2.          5.31355145  0.        ]
"(-3, 7, 2)",[-0.00980633 -1.74768931 -0.19        0.79189846]
"(-4, 6, 9)",[-2.   0.   0.  -0.1]
"(-4, 6, 5)",[-2.          0.39531243  0.         -0.1       ]
"(-2, 8, 2)",[ 1.44504874  0.         -0.1        -0.1       ]
"(9, 0, 1)",[ 1.06618767 34.37111211 11.36314303  6.3107564 ]
"(12, 2, 4)",[ 5.02119729  0.00860472  0.         -2.75378456]
"(10, 0, 1)",[-1.864      17.3603859   0.          0.02499204]
"(10, 2, 4)",[ 7.11105494  2.9294877  23.34227569 -3.19228559]
"(9, 0, 10)",[ 8.37080081  0.         -2.         -3.13186213]
"(9, 6, 3)",[ 1.69771856  0.         -3.72470071 -0.1       ]
"(10, 6, 3)",[-0.80180352 -0.8927989  -3.65797146 -0.84123827]
"(8, -1, 1)",[-1.798466   63.57885459 11.77319947  9.59971374]
"(7, 3, 9)",[-2.         -1.86112271  7.54556559  0.83037473]
"(6, 3, 9)",[ 0.         -1.35922021  1.60923557  0.29572934]
"(-5, -4, 12)",[-2.         -3.8         0.10495928 -2.        ]
"(-4, -4, 12)",[ 0.  -3.8  0.  -2. ]
"(10, 8, 0)",[-2.13271558 -2.09238017 -2.12964893 -2.08369889]
"(-1, -7, 5)",[-10.18446368  -1.64246891  -9.30318045  -2.65563365]
"(-2, -7, 5)",[-22.70696624 -33.9471217  -24.06993283 -40.78735638]
"(-4, -7, 5)",[-15.01749497  -9.40681232 -15.19260776 -14.15129896]
"(4, -4, 2)",[ 1.07164981 -5.83771931  0.         22.6873184 ]
"(9, 5, 10)",[ 0.    0.   -5.42 -2.  ]
"(5, 5, 10)",[ 0.25503952  0.1510541  -3.8        -3.8       ]
"(8, 3, 10)",[ 5.46307984  0.         -3.73891327 -2.        ]
"(10, 0, 4)",[ 4.97775055  3.38397731 26.77516697  3.12440394]
"(-10, -7, 8)",[-0.92649622 -2.         -1.02303286 -1.91682692]
"(-9, -7, 8)",[-0.39363017 -2.          0.          0.        ]
"(7, 0, 6)",[16.56049903 -0.08956157 -2.34566894 22.27404864]
"(6, 0, 6)",[18.20484857 -2.11773959 -0.85404645 23.27511623]
"(11, 8, 10)",[-0.20738104 -0.21453871 -2.         -2.        ]
"(10, 8, 10)",[-1.04581164 -1.09847078 -2.01014154 -2.00293008]
"(-11, -8, 2)",[-0.11028067 -2.         -0.16213108  2.34575837]
"(-9, -8, 2)",[-0.60209042 -2.         -0.65396384 -0.34695841]
"(-10, -8, 2)",[-3.63039054 -3.59171813 -3.60885371 -3.63384311]
"(-7, -8, 2)",[-3.14730294 -3.8        -3.19155782 -3.13566424]
"(-8, -8, 2)",[-4.72133142 -5.54773592 -4.88663277 -5.0109327 ]
"(-3, -8, 2)",[-5.01229986 -4.84576327 -4.84824139 -5.38712319]
"(-4, -8, 2)",[-13.13359863 -14.52901033 -12.66353378 -13.22481128]
"(4, 1, 1)",[14.02454609 13.57920546 50.09216709 14.44702765]
"(-15, -6, 2)",[-0.1        -5.2350288   0.          6.15172448]
"(-4, -6, 5)",[-11.06778215  -9.9002808  -10.98205833 -10.58040758]
"(-7, -6, 5)",[-1.94065705  1.3891592  -3.53880403  0.60613869]
"(-6, -8, 2)",[-7.45339482 -8.71711794 -7.43152183 -7.38462142]
"(-5, -8, 2)",[-3.90764169 -4.16150171 -3.99931422 -3.55735128]
"(-14, -8, 8)",[-0.20442177 -1.94661938 -0.10545158  0.        ]
"(0, 0, 9)",[ -3.44438732  -3.13237748 -16.34329793  -3.3705243 ]
"(1, 0, 9)",[-3.66611924 -6.58184975 11.44463077 24.63595322]
"(-3, 0, 9)",[-2.37695633 -2.05461655 17.25800535  6.76370475]
"(-9, -5, 8)",[ 0.75932984 -2.         -0.04679132 -3.71108483]
"(-10, -5, 8)",[-0.03201546  0.         -0.11218718 -2.        ]
"(-8, -5, 8)",[-0.57865173 -1.81655433 -0.39026553 -1.86129303]
"(-7, -5, 8)",[1.82324257 0.         0.00600336 0.        ]
"(-11, -5, 8)",[-0.15986256 -2.         -0.11210786 -1.84965387]
"(6, 1, 10)",[ 0.         14.36130001 -1.88046453 -3.12414193]
"(8, 4, 8)",[ 5.9955306  -3.59995306  0.06559493 -3.43040988]
"(9, 4, 8)",[ 0.57725856  0.          7.70565316 -3.78797799]
"(10, 4, 8)",[ 0.57725856  0.         -0.1         0.        ]
"(3, 0, 6)",[15.90402621 -3.15659352  0.9428589  17.19815635]
"(4, 0, 6)",[20.44148204  5.66485246  4.14546512 12.16593304]
"(5, 0, 6)",[17.50429886 -0.61061142  0.25208035 19.58560299]
"(4, 2, 9)",[-5.66968391 -8.61861222 -1.95207877 -1.85523231]
"(2, 0, 6)",[-26.6650247   -7.1778235   -6.87032475  -2.2964479 ]
"(2, 2, 9)",[ -7.51296941  -9.20243957 -24.51351059  -6.24066476]
"(1, 2, 9)",[-11.04270184  -5.81177786  -0.1678929   -1.80476582]
"(-15, -5, 2)",[ 0.11680557 -1.93237457  0.22630547 -0.2174777 ]
"(12, 8, 0)",[-0.68429687 -0.68269771 -0.60601823 -0.72008863]
"(5, 4, 1)",[-7.49579006  0.07564446  1.91256599  1.50126359]
"(-7, -4, 10)",[ 1.86202707 13.21650193 -4.87011621 -7.74149944]
"(1, -6, 2)",[-1.60741158e+00 -7.36807353e+01  2.61289056e-02  1.41454665e+01]
"(0, -4, 6)",[-4.40419905 -5.26259624 -3.66224092 -1.91958287]
"(-3, -7, 6)",[ -8.45568888 -20.67922241 -18.32379792  -4.32086776]
"(-9, 0, 6)",[11.61584115  3.44103082  1.16020968 25.30395891]
"(-7, 2, 2)",[27.26366469  0.43915547  8.06991825  1.76143914]
"(12, 7, 0)",[ 0.68742745 -0.33191933 -0.39637439 -0.315489  ]
"(14, 9, 8)",[-3.09604443 -2.         -1.28751752 -2.        ]
"(-7, -4, 7)",[-1.84387816  1.72599517 -0.1         0.        ]
"(-6, -4, 7)",[-2.          1.75212545  0.          0.        ]
"(-5, -4, 7)",[-1.86857008  5.17660611 -0.19269056  0.        ]
"(-4, -4, 7)",[-4.83903794  0.          1.26401     0.        ]
"(-3, -4, 7)",[-2.          4.49237507  1.96309465 -3.54797414]
"(-2, -4, 7)",[ -1.69423049 -19.50558941  -0.66992487   0.        ]
"(3, 5, 10)",[-1.16869402 -2.21274781 -9.59616198 -5.30598543]
"(3, 5, 1)",[-6.39690587 -1.75543505 -1.32411848 -1.74248637]
"(7, 1, 1)",[12.13358275 22.74118639 55.42005625 18.19279945]
"(13, 6, 4)",[ 0.26501846 -0.30324582 -0.271      -2.        ]
"(-1, -10, 5)",[-89.26786556 -94.6920794  -93.01289715 -56.32325809]
"(0, -10, 5)",[0. 0. 0. 0.]
"(7, 8, 3)",[-0.08960267 -0.20284033 -2.04075097 -0.1085    ]
"(8, 10, 8)",[-5.77738596 -5.59561093 -5.26098008 -7.23995459]
"(-12, -4, 10)",[-0.12440775  0.         -2.          0.        ]
"(-11, -2, 3)",[15.76542866 21.67854981  3.82529831 31.1025613 ]
"(-14, -4, 4)",[6.88035041 0.         2.64421414 0.        ]
"(-1, -4, 6)",[ -2.42745382  -5.08172178  -7.70554948 -16.74292465]
"(5, 7, 3)",[-0.74329886 -0.88252231 -3.96694387 -0.93540414]
"(5, 8, 0)",[-2.1993365  -2.18081433 -1.97261674 -2.16787688]
"(6, 10, 8)",[-10.95850333 -10.98080782 -11.00772517 -11.04524806]
"(4, 9, 4)",[-14.70394409 -14.21977388 -14.27430257 -15.20026733]
"(1, 8, 4)",[-17.74236707 -23.03113655 -33.68762238 -49.64946911]
"(-3, -7, 10)",[-12.82989922  -8.77180315 -13.73231388 -11.24870432]
"(5, -5, 1)",[-2.        -0.1        3.7839155 -0.19     ]
"(7, -3, 1)",[-6.70590802e+00  9.19164301e+00 -1.90000000e-01 -8.99732931e-03]
"(2, 5, 8)",[-30.6583186  -17.85338826 -33.7719123  -18.21767039]
"(0, 5, 8)",[-0.29558786 -3.8        -0.00676065 -1.81757205]
"(-3, 3, 1)",[-3.06479077 15.10391574  3.62478614  2.36976864]
"(1, 5, 8)",[  3.64549593  -6.75636989   0.71939694 -23.99921394]
"(-6, 2, 2)",[20.87421159 -0.08090333 19.08965513  4.4371553 ]
"(1, -6, 10)",[-20.09        10.35592785 -34.332763    -2.        ]
"(0, -6, 10)",[-1.97331294  2.85564255 -3.65848835 -2.        ]
"(-3, 4, 1)",[-6.98086122  1.20288903 20.61011389 -0.0918233 ]
"(-13, -6, 9)",[-7.21870594 -9.009182    7.82769795 14.24274495]
"(-12, -6, 9)",[-6.50049045 -5.79991247  1.33790412  1.7223804 ]
"(-15, -8, 2)",[-0.21982604 -2.         -0.23975618  0.56576289]
"(-14, -5, 4)",[-0.3039104  11.99355267 -0.24392658 -1.61132756]
"(-14, -5, 2)",[ 6.50733083 -4.92937263  0.39488204  0.        ]
"(1, -1, 5)",[-2.63785451  7.92689839 -3.6900438  12.17163699]
"(3, 1, 6)",[ 9.71611624 -4.80476564 -1.69460386  8.83015937]
"(-2, -1, 5)",[ -6.69513632  -8.72926835  -6.88714663 -20.82235162]
"(8, 1, 1)",[-1.92359145 16.69696688 10.4754063  23.79470231]
"(1, 6, 9)",[-20.76115716  -3.97        -2.65370005  -4.06974312]
"(-4, 0, 10)",[22.98643173  8.22803017  1.36837037  3.23880283]
"(-6, 2, 8)",[ 2.25592678 -4.01308269 24.7982265  -2.54314309]
"(-6, 3, 1)",[-3.8        -0.08264555 15.65371496  0.        ]
"(-2, 6, 3)",[  8.54766749  -0.18913633  -1.34489812 -20.13973874]
"(-5, 5, 8)",[-0.12743652  0.          0.         -2.        ]
"(-7, 3, 10)",[ 0.         -0.06707186  0.          0.        ]
"(-4, 3, 10)",[ 9.19611397  2.79974301 -2.          0.        ]
"(-5, 3, 10)",[ 5.55147266 -0.02449976  0.          0.        ]
"(-5, 3, 1)",[-1.44372846 -0.04919747 28.45436234 -0.06216601]
"(-3, 3, 10)",[13.78440862  2.94416529 -3.8        -2.        ]
"(-2, 3, 10)",[ 2.87558471  5.79237896 -7.65937541 -1.55693097]
"(1, 6, 3)",[ 1.85952187 -0.90675576 -8.36980966 -1.24661496]
"(2, 6, 3)",[-19.40448268 -13.56237691 -14.45281103 -14.19142649]
"(1, 6, 1)",[-7.9157091  -0.34194414  1.75895622 -0.30953098]
"(-13, -3, 4)",[ 0.36219976 22.37503336  0.29734009 -4.127037  ]
"(-13, -3, 3)",[ 1.88640927 12.57066472  0.          1.08224779]
"(-12, -2, 3)",[ 5.3770611  22.43640825 -1.87599312  0.        ]
"(0, -9, 1)",[ -7.08842039 -57.90583245  -3.10686545   1.67455139]
"(4, -5, 2)",[-0.20905995 -2.          5.11971922  0.        ]
"(0, -9, 3)",[-20.1107315   -5.07971216  -8.4459483  -20.40951997]
"(-14, -7, 4)",[-0.13160916  0.32189064 -0.277885   -1.39933376]
"(-5, -6, 5)",[-6.87471669  0.11790425 -3.46609694  0.23467385]
"(-6, -6, 5)",[-6.28631876 -6.23244098 -6.48064433 -6.23744184]
"(2, -5, 2)",[-20.60218788  -0.90954003  -0.41692983  15.36666412]
