"(4, -3, 6)",[-0.33445102 -4.99056846 -3.8         8.76313939]
"(3, -2, 10)",[ 7.11844293 26.15733132 -9.30050451 -4.17810071]
"(-5, 1, 4)",[ 2.64004786  1.80028865 42.12659553  2.35706687]
"(5, 3, 7)",[-2.          5.20775282  0.         -1.93613397]
"(-1, 4, 7)",[-2.         -0.11651584  0.          0.        ]
"(10, 7, 3)",[-0.1  0.  -2.   0. ]
"(9, 7, 3)",[ 0.05894441  0.          0.         -0.1085    ]
"(9, 10, 8)",[-2.12696459 -2.         -0.308604   -2.        ]
"(3, 7, 5)",[ 0.     -0.1    -2.     -0.1085]
"(11, 7, 5)",[ 0.   0.   0.  -0.1]
"(9, 7, 5)",[ 0.  0. -2.  0.]
"(8, 7, 5)",[ 0.  -0.1  0.   0. ]
"(6, 7, 5)",[-2.  0.  0.  0.]
"(5, 7, 5)",[-2.  0.  0.  0.]
"(4, 7, 5)",[-2.  -0.1  0.   0. ]
"(3, 8, 2)",[-0.19       -2.         -0.21757061 -0.1       ]
"(-12, -10, 10)",[-0.1237575  -0.26494461  0.          0.        ]
"(5, 3, 1)",[-1.76243041  0.         21.94654732  2.26327049]
"(2, 7, 2)",[-0.8602609  -8.26564936 -0.80200622 -0.85449848]
"(2, 8, 2)",[-0.16078882 -2.0085     -0.1        -0.11615   ]
"(5, 9, 8)",[-0.1  0.  -0.1  0. ]
"(-5, 1, 2)",[ 7.176529   -1.89108054  3.15697818 17.57535103]
"(3, 0, 8)",[15.1412374  -2.22544968 42.6446123  -6.32717941]
"(-8, -2, 9)",[ 0.         -2.          0.         -0.11140598]
"(6, -3, 6)",[-0.15243167 -1.72007246 -3.64361109  2.6175415 ]
"(8, -3, 6)",[-0.1556885  -1.86767211 -2.          2.21771208]
"(9, 7, 6)",[-0.11058877  0.          0.          0.        ]
"(9, -1, 6)",[ 4.81531987 -2.         -2.         33.82252039]
"(8, -1, 6)",[ 5.46430102  0.          0.         29.58015458]
"(10, 4, 1)",[-3.75595748  0.99790565  0.          0.        ]
"(9, 4, 1)",[-3.79582007 -0.1         0.8749232   0.09305696]
"(9, 0, 3)",[54.41035939 23.682803    3.29404498 21.44347515]
"(3, 4, 3)",[ 9.45726522 -0.1         0.          0.51981133]
"(3, -8, 2)",[-0.24471942 -2.         -0.25467661  5.9027987 ]
"(1, 0, 8)",[ 24.79875208 -11.35042102  16.9561601  -24.81450784]
"(-2, 0, 8)",[ 1.03183318 -5.19947752 -0.28078243 -3.57947752]
"(2, 0, 8)",[-18.36634497   7.24122795 -25.51059107  -2.33073877]
"(-2, -12, 9)",[-3.8638966  -2.         -1.50162935 -1.37124206]
"(-5, -12, 4)",[-1.02348763  0.36781485 -0.95530246 -7.01387822]
"(-2, -7, 10)",[ -0.33245882 -19.40735918  -2.          -3.76546022]
"(0, -7, 10)",[-0.31141264 -0.19        0.         -2.        ]
"(2, -7, 10)",[-0.1        -0.12902111 -1.87881033  0.        ]
"(4, -7, 2)",[-0.19105541 -3.37890439 -0.27434757  6.29726189]
"(-4, -6, 6)",[-0.86565444 -3.8        -6.90220055 -0.44809887]
"(4, -7, 10)",[ 0.48801285 -0.1085      0.          0.        ]
"(-1, -9, 6)",[ -0.29631384  -2.         -20.          -0.27367639]
"(-9, -3, 3)",[ 0.          0.         -2.01098286  3.92212922]
"(-2, -5, 8)",[-0.61055569 -2.97224097 -0.77537194 -7.15858006]
"(-3, -5, 8)",[ 7.90463502 -3.85154294  0.71993306 -2.05154294]
"(-5, -5, 8)",[ 7.14576424 -2.         -0.0226425  -2.03554816]
"(-6, -5, 8)",[-0.68472512 -1.63336941 -0.78684009 -1.60369247]
"(-2, -2, 10)",[  0.57065605 -16.96956667  -7.39789854  -1.42861486]
"(-3, -2, 10)",[ 9.80490155  0.         -1.89074596  0.        ]
"(-5, -2, 10)",[ 3.24892605  0.          0.         -2.        ]
"(-6, -2, 10)",[0.         5.37249329 0.         0.        ]
"(-1, -2, 10)",[14.18510839  1.5266329  -5.47239959 -1.83244887]
"(1, -4, 5)",[-2.          2.11503303 -2.         -0.11111162]
"(-4, -12, 6)",[-2.21824605 -5.45068059 -3.82382022 -2.14107748]
"(-10, -11, 4)",[-0.61338072 -0.6902062  -0.39857978 -2.00105546]
"(7, 1, 8)",[58.78101025  0.34853899  9.28284675  2.14839211]
"(5, -4, 6)",[ 1.07557777 -2.         -2.         -0.12283703]
"(8, 3, 3)",[27.18161712  0.         -6.47142816 -0.12048639]
"(9, 3, 3)",[24.56652125  0.18316479 -2.          1.51578302]
"(-12, -9, 6)",[-0.15734732  0.         -2.          0.        ]
"(-2, -13, 2)",[-1.21057362 -3.8        -1.36654019 -1.09442759]
"(8, -1, 3)",[15.28307458 91.42936252 23.29263515  9.08521785]
"(4, -6, 9)",[-2.         -3.63723188  4.81022372  0.        ]
"(-12, -7, 10)",[ 0.      0.     -2.0085 -2.    ]
"(3, 7, 1)",[-2.  -0.1  0.   0. ]
"(2, 7, 1)",[-2.  0.  0.  0.]
"(5, 7, 1)",[-2.         -0.21374945 -0.1        -0.14663313]
"(6, 7, 1)",[-2.         -0.14342155 -0.10928391 -0.23573639]
"(10, 7, 1)",[ 0.         -0.11752275 -0.1         0.        ]
"(9, -2, 3)",[16.1112481   0.         -3.48809633  0.        ]
"(8, -2, 3)",[ 6.84170334e+00  6.01878145e+01  1.42058470e+00 -1.62978161e-02]
"(-9, -12, 2)",[-0.44020872 -2.         -0.47428834 -0.06918548]
"(2, 4, 3)",[-35.37338765  -0.16068359  -4.70255328  -1.3133788 ]
"(3, -5, 8)",[-0.09547455 -3.8         9.63786145 -5.34566592]
"(4, -5, 8)",[-0.79207768 -3.67477035  8.41935671 -5.08028613]
"(7, -3, 3)",[ 0.12287162 35.24630421  0.          1.79568219]
"(-9, -10, 6)",[-0.58455504 -6.90688202 -3.83368624  0.70998342]
"(-8, -10, 6)",[ -1.76097409  -3.86586326 -10.5312223   -2.61320867]
"(-3, -10, 6)",[-0.8678092  -5.58564795 -5.62107376 -0.16145243]
"(8, 2, 3)",[-0.04660793  2.46278697 -5.65430418 21.9464774 ]
"(1, 4, 10)",[3.04571428 0.         0.         0.        ]
"(2, 2, 10)",[-17.37304201   1.70867444  -3.39480599  -3.39518097]
"(-1, -11, 10)",[-0.42973543  0.          0.         -2.        ]
"(-2, -11, 10)",[-1.13668438 -0.1839689  -3.8        -2.        ]
"(-10, -10, 6)",[-0.84574649 -3.8        -6.9067459  -0.70816661]
"(-11, -10, 6)",[-0.11828985 -3.8        -3.83589018 -0.21755404]
"(-11, -8, 6)",[-0.25534205 -2.         -2.01262354  0.77018912]
"(4, -7, 3)",[ 0.38468156 -0.32352001 -5.4445225   7.99746847]
"(5, -7, 3)",[ 0.58695404  3.02049762 -2.02035871  0.        ]
"(-3, -14, 5)",[-5.94693733 -0.39733668 -7.3168319  -0.35405804]
"(-8, -15, 10)",[ 0.        -0.1406667 -2.        -3.8      ]
"(-6, -15, 10)",[-0.25047019 -0.12774523 -2.          0.        ]
"(7, -3, 9)",[-2.         -2.          2.24378745  0.        ]
"(6, -3, 9)",[-2.         -1.88592375  0.         -0.11289107]
"(5, -3, 9)",[-2.         -2.          6.25330333  0.        ]
"(4, -3, 9)",[-2.         -3.20572331 11.00264715  1.11225746]
"(10, 2, 8)",[ 1.41644429 -0.76876412 22.27936275 -2.92989234]
"(13, 2, 8)",[-0.1        -2.         19.53549249 -5.40461287]
"(13, 1, 4)",[-0.1        -0.1        26.55413546  0.        ]
"(-3, -13, 2)",[-0.59170405 -6.99968705 -0.6803695  -0.37886092]
"(-8, -13, 2)",[-1.40579033 -2.         -1.51122929 -1.37075267]
"(-4, -13, 10)",[-1.28812575 -1.02779606 -3.80987275 -2.        ]
"(-4, -13, 2)",[-1.28155688 -2.         -1.48688374 -1.42338415]
"(-5, -13, 2)",[-0.28953725 -3.81604448 -0.2011331  -0.07072886]
"(-7, -13, 2)",[-0.57427629 -3.81005462 -0.48385577 -0.15181206]
"(-10, -13, 10)",[-0.89856263 -0.7026766  -2.0092225  -2.        ]
"(-6, -13, 2)",[-0.94191462 -3.8        -1.05023599 -0.97239772]
"(-10, -13, 2)",[-0.74096704 -3.8        -0.68521786 -0.57743571]
"(-11, -13, 2)",[-0.14682839 -2.          0.          0.        ]
"(3, -8, 9)",[-3.81636589 -5.46345054 -2.24266827 -0.27198946]
"(0, 3, 1)",[-7.50653515 -0.4970988   6.60549178 -0.36571422]
"(-4, -3, 6)",[-0.31499638 -3.8085     -3.7536287   0.27948396]
"(-5, -3, 6)",[ 0.         -1.99435329 -3.81307904  4.325324  ]
"(-9, -4, 6)",[ 0.         -2.          0.          0.01566217]
"(-1, 3, 1)",[-20.           0.           7.48266295   0.06649567]
"(7, -2, 10)",[-0.16637625 36.81006156 -4.80239489  0.        ]
"(5, -3, 10)",[13.44030058  1.13536009 -2.         -3.8       ]
"(4, -3, 10)",[ 9.23856368 -1.79385405 -6.75789282 -5.10087468]
"(10, -1, 8)",[-2.         -1.93851115 11.40779886 -3.20085741]
"(10, -2, 6)",[ 0. -2.  0.  0.]
"(6, -2, 6)",[12.23093677 -0.62890004  0.         -0.1       ]
"(11, -1, 2)",[-0.1        -1.13361632  0.59118021  0.1584    ]
"(-10, -9, 2)",[-0.26528701  0.          0.         -0.20380176]
"(-12, -8, 7)",[-3.8        -0.33441715 -0.18305232  0.        ]
"(-10, -8, 7)",[-2.         -1.26145721 -1.23714687 -2.        ]
"(-11, -8, 7)",[-2.         -0.28757802 -0.1954011  -2.        ]
"(8, 1, 8)",[ 7.87487677  0.         41.25025895  0.14074526]
"(9, 1, 8)",[33.53646513  0.39292549 47.39430656 -2.56942196]
"(7, -2, 8)",[22.23665596 -3.40783731  5.18835705 -3.59712757]
"(4, -6, 8)",[-0.3376544  -2.          3.89947061  0.        ]
"(6, 2, 7)",[-3.2170741   0.         35.45136831 -3.00738779]
"(-1, 4, 1)",[ 0.          0.          0.10416762 -0.12570842]
"(8, 0, 3)",[31.58536472 85.78312776  6.06341929 14.08554549]
"(10, 4, 6)",[-0.08495147 -1.98258951  0.          0.        ]
"(7, 2, 10)",[35.26474773  0.          0.         -3.98996999]
"(10, 0, 3)",[-1.00000000e-01 -1.00000000e-01 -1.82702195e+00  1.03226495e+02]
"(12, 1, 0)",[224.83671706   0.          22.86390713   0.        ]
"(6, -3, 3)",[ 6.53095991 50.10803685  3.30441401 11.04591976]
"(8, -3, 3)",[-0.15997202 14.13786701 -3.64736701  0.        ]
"(8, 2, 8)",[-0.11283227 -1.91218035 88.7631471  -1.73497908]
"(1, -8, 9)",[-9.52220733 -2.0198776   2.72532113 -1.90217323]
"(-10, -7, 4)",[-0.32941199 -0.18901441 -0.1292315   0.        ]
"(3, 8, 8)",[-0.129954   -2.01874915  0.         -2.        ]
"(4, 8, 8)",[-0.35114051 -2.01127428 -2.         -2.        ]
"(12, 5, 0)",[-0.1085      0.          1.39855315  0.        ]
"(-7, -3, 7)",[-1.99401555  0.46447069  1.72796125 -3.79461399]
"(12, 7, 4)",[-0.20194675 -0.1        -0.1        -2.023035  ]
"(8, 6, 10)",[-0.1196555  0.         0.        -5.42     ]
"(7, 6, 10)",[ 0.94006341 -0.11126604 -3.8         0.        ]
"(6, 9, 8)",[-0.14337982  0.          0.         -2.        ]
"(8, 6, 1)",[-2.         -0.1168725   0.42276976 -0.11615   ]
"(9, 6, 1)",[-2.         -0.1         0.59177137 -0.21937207]
"(11, 6, 10)",[ 0.  -0.1  0.   0. ]
"(6, 6, 10)",[-0.12983483 -0.14053304 -2.         -2.        ]
"(8, 4, 1)",[-1.92622412  0.73300344 19.14834883 -0.1085    ]
"(5, 6, 6)",[ 0.   0.   0.  -0.1]
"(13, 7, 2)",[-0.1     0.     -0.1085 -0.1   ]
"(11, 6, 0)",[ 0.   -0.19  0.   -0.19]
"(-3, -14, 6)",[-0.65390891 -2.         -2.         -0.38507727]
"(-4, -14, 6)",[-0.58956546 -2.         -2.         -0.32111918]
"(-5, -14, 6)",[-1.08843162 -2.         -2.         -0.9662478 ]
"(-7, -14, 6)",[-0.45795682 -2.         -3.8        -0.54430218]
"(-8, -14, 6)",[-0.56886762 -3.8101677  -2.         -0.76943247]
"(-6, -14, 6)",[-1.14720893 -3.81500891 -2.         -0.20796488]
"(-2, -14, 6)",[-0.12030517  0.          0.          0.        ]
"(-10, -14, 6)",[-0.5976153  -3.81461894 -2.         -0.86750426]
"(-11, -14, 6)",[-0.62028502 -2.         -3.81082968 -0.38765124]
"(4, -7, 4)",[-0.33980677  7.11678573 -0.2505156  -3.21298859]
"(8, 0, 7)",[-1.33861797 13.64995976  0.         -0.47620665]
"(7, 0, 7)",[-0.79475288 10.20242154 48.20244172 -0.73445065]
"(10, 4, 7)",[-2.         -0.1         0.37681962  0.        ]
"(9, 4, 7)",[-2.          0.17848884  0.         -2.        ]
"(-2, 2, 3)",[  8.07234063 -14.10018836  -1.66701754   1.1511806 ]
"(4, -6, 5)",[-1.98368285  0.          0.         -0.29958031]
"(4, -3, 8)",[ 1.4095001  -2.22457776  5.30698902 -3.03048345]
"(1, -1, 5)",[-0.33942445 74.21246093  0.93357062  4.71802225]
"(-2, -1, 5)",[-4.06709153  1.04125866 -1.69914796 18.15889756]
"(3, -1, 5)",[ -1.9420711  100.7446052   -0.65968631   0.        ]
"(4, -2, 10)",[ 2.25509927 29.31886185 -5.55439382 -1.21372997]
"(9, 2, 1)",[-2.         12.26073709  0.          0.        ]
"(8, 3, 7)",[-2.         -0.11578441  7.561456    0.        ]
"(5, 5, 7)",[-2.         -0.22330959  0.         -2.        ]
"(4, 5, 7)",[-3.8         0.02401226  0.          0.        ]
"(11, 4, 1)",[-1.98675226 -0.13966813  0.33005203 -0.1       ]
"(-11, -12, 9)",[ 0.         -2.01045798  0.         -0.46718127]
"(-9, -5, 6)",[ 0.  0. -2.  0.]
"(-8, -5, 6)",[-0.27853449  0.          0.         -0.12119992]
"(-8, -11, 4)",[-1.13564046 -1.30167198 -1.17063892 -5.4534788 ]
"(-8, -11, 8)",[-0.51645321 -2.         -0.32778544  0.        ]
"(-7, -11, 8)",[-0.07919978  0.         -0.22385215  0.        ]
"(7, -2, 9)",[-1.8822905  -3.39534529  0.         13.90851334]
"(8, -2, 9)",[-2.         -2.          3.92983643  0.        ]
"(10, 1, 8)",[43.49272171  0.77154603 -1.86026851  1.79345943]
"(7, 2, 3)",[28.53361846 14.75807482 -1.23885857 43.53207867]
"(1, -7, 10)",[-0.22520249  7.60346169 -2.         -3.8       ]
"(-2, 1, 6)",[15.06011155  2.67819941  3.7480498   0.40644264]
"(9, -1, 8)",[ 1.7556047  -6.30144388 23.53007936 -3.8085    ]
"(8, -1, 8)",[26.31278765 -4.18801388  6.54806119 -0.47440926]
"(8, -2, 1)",[-1.99174003  4.99990494 14.3991785   0.        ]
"(2, -3, 9)",[-2.          0.          0.09316198 14.21067649]
"(-4, -15, 7)",[-3.8        -0.95621177 -0.85326408 -3.8       ]
"(-5, -15, 7)",[-3.8        -0.82680593 -0.64488744 -3.8       ]
"(-9, -15, 7)",[-2.         -0.18909796 -0.35162703 -2.        ]
"(-10, -15, 7)",[ 0.         -0.1        -0.40031247  0.        ]
"(-12, -15, 7)",[ 0.  -0.1  0.   0. ]
"(-11, -5, 3)",[-0.1213871  -0.1        -3.85039578  0.        ]
"(9, 0, 9)",[-0.86730524 -2.         31.93261291  8.00479941]
"(4, 0, 9)",[ 1.10568236  1.36937933  1.85476118 31.75814972]
"(13, 4, 2)",[ 1.819221  0.       -0.1      -0.19    ]
"(11, 3, 2)",[ 8.30382802 -2.         26.4492196  -0.22453318]
"(6, 2, 6)",[ 3.94719985e+01  0.00000000e+00 -1.69784206e+00 -1.31471817e-02]
"(7, 1, 1)",[ 5.59164571 42.90409017 32.28878421 12.5124883 ]
"(-2, -11, 6)",[-0.13519971 -5.43646955 -2.04155715  0.        ]
"(-9, -13, 2)",[-0.37969367 -3.85294947 -0.45886374 -0.27212008]
"(-2, -1, 10)",[-0.16564103  0.83208143 -0.24021495 16.53343399]
"(-3, -1, 10)",[ 8.56520743 75.83881889 -3.53128679 -0.3329725 ]
"(6, -3, 1)",[-2.7617627   9.60448378  2.10533053  3.24132456]
"(2, -4, 8)",[-0.1591605  -6.90382138 -0.52280406 -4.82580361]
"(8, -2, 7)",[-2.94939082  3.29384811  0.          0.        ]
"(-11, -8, 10)",[-0.13080102  0.36778593 -2.          0.        ]
"(5, 2, 9)",[-2.87260384 -3.79973946  4.09870328 15.70007937]
"(6, 2, 9)",[-5.33772336 -1.128467   50.71815029  3.42077981]
"(4, 2, 9)",[-2.         -3.8        25.46396708 10.58018713]
"(3, 2, 9)",[-3.79973946  0.         19.35755791  0.        ]
"(2, 2, 9)",[-1.58602317 -2.19047447 -0.11424477  0.29052573]
"(-1, 2, 9)",[-5.42       -2.          5.88892622  0.        ]
"(-2, 2, 9)",[-3.8        -2.          0.68609481  0.        ]
"(0, 2, 9)",[ 0.          0.          1.22913063 -0.2770581 ]
"(5, -1, 9)",[-1.4648268   0.         27.13448047  4.08082859]
"(-9, -4, 9)",[-2.         -2.          0.56698825  0.        ]
"(-8, -4, 9)",[-1.95593793 -3.8        -0.15551969 -2.        ]
"(-7, -4, 9)",[-2.          0.          0.          4.99598678]
"(-3, 0, 8)",[ 7.09539899 -3.8        21.04928735 -1.9921596 ]
"(-4, 0, 8)",[ 3.39286758  0.          0.         -2.        ]
"(3, -3, 8)",[17.29876343 -7.12837305  5.60799505 -4.09293731]
"(5, -3, 8)",[11.43491024 -5.98891101  3.55291097 -4.87616899]
"(12, 6, 4)",[-0.11708397 -0.1        -0.11855126 -2.        ]
"(-3, 2, 3)",[ 1.65502435  3.18231506 -4.8639897  16.15905388]
"(-4, 2, 3)",[ 0.45817683  0.         -2.          0.        ]
"(-1, -10, 10)",[ 0.          0.71493347  0.         -2.0106244 ]
"(3, 3, 8)",[ 4.14700453  0.         24.39395994 -4.91624197]
"(-9, -14, 10)",[-0.51324145  0.         -3.81184752 -3.8       ]
"(-3, -14, 10)",[-0.72063251 -0.72172269 -2.         -2.01615   ]
"(2, -8, 7)",[-2.          3.10665508 -0.25421582 -2.02164182]
"(4, 4, 7)",[-2.         -0.12256681 -0.23113389 -1.74914467]
"(-6, -3, 10)",[-0.13969074  0.44309663 -1.97588047  0.        ]
"(-5, -1, 5)",[-5.21979351 98.00432367 -1.94420636  2.56460306]
"(-4, -1, 5)",[ 0.         25.08046339  3.94257277  0.        ]
"(-6, -15, 7)",[-2.         -0.84869188 -0.78158595 -3.8       ]
"(-7, -15, 7)",[-2.         -0.42822064 -0.67055801 -2.0085    ]
"(-11, -15, 7)",[-2.         -0.23234763 -0.25086132 -2.        ]
"(1, -11, 2)",[-0.41018762 -2.         -0.28580671 -0.39488006]
"(-3, -15, 5)",[-4.09446558 -0.22028981 -2.21352491 -0.27506987]
"(11, 4, 3)",[ 0.6716234  0.         0.        -0.1      ]
"(-11, -8, 9)",[-2.01184501 -2.01184501  0.         -0.123035  ]
"(-3, -15, 7)",[-2.01045798 -0.42485409 -0.27349121 -3.8       ]
"(5, -5, 8)",[-0.23530303 -6.90265141  6.5805169  -2.02175543]
"(-3, 1, 10)",[16.99899461  1.03660606 -1.98558934 -3.65812794]
"(4, -1, 9)",[ 0.         -1.78322067  0.         26.39804021]
"(10, 0, 8)",[38.60412851 -0.11807201  0.05959321 -3.8       ]
"(11, 0, 8)",[59.34707357 -3.32477241 15.78069772 -0.48030269]
"(6, -4, 6)",[ 0.          0.         -2.          4.34773323]
"(-11, -13, 4)",[-0.15975581 -0.27682577  0.         -2.01357748]
"(-9, -13, 4)",[-0.11115663 -0.1171951  -0.2433519  -2.        ]
"(3, -9, 9)",[-2.         -1.86063498  0.          0.        ]
"(-11, -7, 4)",[ 0.  0.  0. -2.]
"(-7, -5, 6)",[-0.0226425 -2.        -2.         0.       ]
"(-10, -5, 6)",[ 0.   0.   0.  -0.1]
"(3, 8, 1)",[-2.         -0.1085     -0.10987275 -0.1085    ]
"(9, 11, 8)",[-0.1 -2.  -0.1 -2. ]
"(11, 10, 2)",[-0.1985     -2.01051939 -0.19       -0.1       ]
"(11, 9, 2)",[-0.34328095 -3.8        -0.30305775 -0.271     ]
"(12, 9, 2)",[-0.3439     -2.         -0.38327418 -0.38789971]
"(8, 11, 8)",[-0.19   -2.     -0.1985 -2.    ]
"(4, 10, 4)",[-0.1237575 -0.19       0.         0.       ]
"(6, 11, 8)",[-0.1 -2.  -0.1  0. ]
"(9, 10, 2)",[-0.19   -2.     -0.1    -0.1085]
"(7, 4, 3)",[7.77298553 0.34118859 0.         1.17315107]
"(2, 3, 9)",[-1.99177238 -1.94435536  1.94121993 -0.12368525]
"(6, -3, 8)",[ 7.79104364 -5.75854322 -3.2195524  -3.3300459 ]
"(6, 1, 10)",[26.49277012  5.42138006 -0.10313011 -1.24754502]
"(4, 1, 10)",[ 2.91618922 12.25263216 -3.28745238  1.93297451]
"(-9, -7, 6)",[0.        0.        0.        2.8716799]
"(12, 6, 0)",[ 0.  -0.1  0.   0. ]
"(-12, -10, 6)",[-0.41932975  0.          0.         -0.16740582]
"(-1, -5, 8)",[ 1.38685631 -3.90682581  9.04342881 -8.22614205]
"(10, 0, 10)",[18.09991076  0.          0.         -1.30487504]
"(9, 0, 10)",[33.10971088  9.54479012 -4.26709843  0.        ]
"(12, 3, 2)",[ 8.80937985  0.          0.         -0.19      ]
"(14, 4, 8)",[ 0.  0.  0. -2.]
"(13, 4, 8)",[-0.18669038  0.         -0.1         0.        ]
"(10, 4, 8)",[ 0. -2.  0.  0.]
"(9, 4, 8)",[6.77953268 0.         0.         0.        ]
"(9, 5, 1)",[-2.         -0.11615     0.18391397  0.        ]
"(9, 7, 1)",[-2.          0.         -0.10026109 -0.11816939]
"(13, 9, 2)",[-0.1361811 -2.        -0.2138    -0.1      ]
"(-5, -3, 8)",[ 5.16621316 -3.8         0.         -3.8       ]
"(-7, -3, 8)",[1.32884946 0.         0.59227101 0.        ]
"(-2, -6, 10)",[ -0.72675645 -38.06313245  -2.          -3.74809239]
"(7, 5, 6)",[ 0.          0.          0.         -0.10706122]
"(-8, -15, 7)",[-2.00998943 -0.59954122 -0.43263731 -3.81306241]
"(9, -2, 1)",[ 0.          0.         -0.10721167 58.27536996]
"(12, 1, 2)",[54.37343173  4.66508961 11.27330865 -0.1       ]
"(6, -5, 7)",[ 0.          0.         -0.22327838 -1.87384015]
"(4, 0, 6)",[15.64356718  1.49517628 -0.61084662 33.70595022]
"(8, 0, 6)",[ 1.60452325  0.85622778  2.17810726 68.19014751]
"(-2, -12, 6)",[-0.24064532  0.          0.          0.        ]
"(1, 1, 10)",[21.10975476  7.01244881 -7.01938363 -5.61467441]
"(7, 1, 10)",[32.2236824  17.04721436 -3.01824343 -1.69938336]
"(8, 1, 10)",[ 6.49066405 32.82319254 -1.43384605  0.76638857]
"(14, 9, 8)",[-0.2214075 -3.8238     0.        -3.8      ]
"(13, 8, 4)",[-0.1     0.     -0.1085  0.    ]
"(-10, -14, 10)",[-0.3624973  -0.29872681  0.         -2.        ]
"(-2, 3, 10)",[-0.14360398 -0.1         0.          0.        ]
"(-2, 3, 1)",[ -3.70803307   0.16409115  -0.1217816  -20.06975481]
"(6, 6, 3)",[13.15804037 -0.11709356 -3.78397505 -0.08989666]
"(10, 7, 8)",[-0.1 -2.  -0.1 -2. ]
"(10, 6, 3)",[ 0.85685623 -0.123035   -2.          0.        ]
"(6, 6, 1)",[-5.40397505 -0.11891499  1.79625551  0.        ]
"(5, 6, 1)",[-5.42       -0.1085     -0.04929509 -0.14763368]
"(7, 2, 9)",[-2.         -3.57159037  3.62922364 13.66061527]
"(-2, -1, 8)",[ 2.56884204 -1.18047974 -0.15372857 -1.29058441]
"(-3, -1, 8)",[16.35325843 -1.89692972  0.         -3.70184062]
"(0, -1, 6)",[ 1.76583232 -1.87412797 -1.55021828  3.81657723]
"(7, 1, 6)",[37.37567173 -2.00201391 -0.50232979  0.89604352]
"(7, -4, 1)",[-3.71394547  0.          0.         10.23701237]
"(7, -4, 3)",[-0.09933582 -0.03935585 -4.70186059 11.6625451 ]
"(12, 4, 0)",[-0.04338515 -0.1085      0.          0.        ]
"(5, 1, 6)",[29.84021387 -0.94250819 -3.10747885  9.78438276]
"(6, 1, 6)",[30.95501021 -1.19981492 -0.13614931  1.01629012]
"(4, 1, 6)",[47.70144038 -0.57314803  1.89544622 20.57345234]
"(3, -9, 1)",[-2.05095034 -0.41930648 -0.33488422  2.29724123]
"(3, 6, 3)",[ 0.67764399 -0.13046698 -3.8        -0.12440775]
"(2, 6, 3)",[-0.95758233 -0.85023431 -8.19958132 -0.96598072]
"(0, 6, 3)",[ 0.  -0.1 -2.   0. ]
"(2, 6, 1)",[-5.42       -0.1430141  -0.33708015 -0.20533302]
"(3, 6, 1)",[-2.  0.  0.  0.]
"(4, 6, 1)",[-2.00419008  0.23851588 -0.08431992 -0.24221792]
"(7, 6, 3)",[ 2.42516709 -0.11615     0.         -0.26200125]
"(9, 6, 3)",[ 0.69437376 -0.1         0.          0.        ]
"(13, 10, 2)",[-0.1 -2.   0.   0. ]
"(-3, 1, 8)",[ 5.49028088  0.          0.         -2.        ]
"(-11, -6, 7)",[ 0.         -0.11060002  0.         -2.        ]
"(-6, -2, 7)",[-3.68393592  2.39270684  0.07659483 -2.87414247]
"(6, 4, 8)",[14.18338418 -1.93605622  0.         -3.42990176]
"(6, -5, 8)",[ 2.75271702 -3.697286    0.39041977 -3.51787362]
"(12, 2, 8)",[-0.09092265 -2.         11.7041451   0.        ]
"(13, 2, 2)",[-0.10206281 -1.8637815  25.82285403  0.        ]
"(11, 2, 2)",[23.02864434 -0.80404817 57.19677286  0.44022587]
"(9, 3, 8)",[ 0.         -2.45089263 16.88836452 -2.        ]
"(2, 3, 3)",[-16.22415068  -1.20905643  -3.43015486  -0.84937027]
"(-12, -8, 10)",[-0.1357013  -0.22960065  0.          0.        ]
"(7, 6, 9)",[-1.87935907  0.          0.         -0.1085    ]
"(1, 6, 3)",[-0.10373992 -0.2245527  -2.         -0.129954  ]
"(7, 6, 1)",[0.         0.         1.01752242 0.        ]
"(4, 8, 1)",[-2.         -0.2214075  -0.23883481 -0.13060425]
"(10, 8, 1)",[ 0.      0.      0.     -0.1085]
"(8, 9, 0)",[-0.21580965 -0.1        -0.24133575 -0.1       ]
"(6, 8, 1)",[-2.  -0.1  0.   0. ]
"(5, 8, 1)",[-3.8  0.   0.   0. ]
"(10, 10, 2)",[-0.1085 -2.0085 -0.1     0.    ]
"(8, 8, 1)",[ 0.   -0.19  0.    0.  ]
"(12, 9, 0)",[-0.11615    -0.1        -0.12951621  0.        ]
"(7, 2, 6)",[61.17992984 -3.71469305 -4.21362526  0.        ]
"(8, 2, 6)",[ 2.78899656  0.          0.         14.16040948]
"(-6, -3, 8)",[-0.15747965 -1.7118519  -0.36477058 -1.66878004]
"(0, -6, 10)",[-0.24364251  1.22329637 -2.          0.        ]
"(-2, -13, 6)",[-0.44025306 -2.         -2.07646298  0.        ]
"(-4, -2, 6)",[-2.0230147  -3.71780428 -3.83126569  0.04109971]
"(3, -4, 9)",[-2.         -5.42765     5.46189635  0.        ]
"(-1, -4, 10)",[11.67058889  0.         -6.74113304 -3.76234923]
"(-1, -2, 8)",[ 2.6354233  -1.82964206 20.23615558 -5.43063546]
"(-3, -2, 8)",[13.60321013 -3.830685    0.         -3.81752275]
"(-12, -11, 10)",[-0.17910265 -0.24306324 -2.         -2.00999465]
"(-7, -14, 4)",[-0.64243833 -0.56979282 -0.57900763 -2.        ]
"(-5, -14, 4)",[-0.16527943 -0.20547736 -0.2014699  -3.8       ]
