"(12, 5, 7)",[-0.5 -0.1  0.   0. ]
"(-7, -15, 9)",[-3.8        -1.38916845 -0.4620641   0.        ]
"(-6, -15, 9)",[-3.8        -0.99526393 -1.05094655 -0.81613894]
"(8, -2, 3)",[ 0.7241442   2.06553983 -0.43346172 38.17397674]
"(7, 1, 10)",[46.1102136  10.06636957  2.04316227  1.08507107]
"(-4, -13, 4)",[-1.2249624  -1.30284345 -1.43554584 -1.40233355]
"(1, 7, 4)",[-0.12743874  0.          0.         -3.8       ]
"(6, 8, 3)",[-0.14178549  0.         -0.5         0.        ]
"(7, 8, 3)",[ 0.   0.   0.  -0.1]
"(11, 10, 4)",[-0.22133525 -0.28715    -0.19       -2.        ]
"(11, 9, 0)",[-0.20615 -0.19    -0.20615 -0.20615]
"(11, 8, 3)",[ 0.  -0.1  0.   0. ]
"(9, 8, 1)",[-0.5 -0.1  0.   0. ]
"(7, 8, 1)",[-0.5 -0.1  0.   0. ]
"(2, 8, 1)",[ 0.   0.   0.  -0.1]
"(4, 8, 3)",[-0.10855119  0.          0.         -0.1       ]
"(0, -11, 9)",[-2.         -1.44349434 -1.10493834 -0.44751891]
"(1, -11, 9)",[ 0.          0.         -0.20104132 -0.12123188]
"(-10, -7, 7)",[-2.         -0.1        -0.25986238 -0.4601994 ]
"(12, 2, 2)",[13.63422592 -1.76448108 42.89455154 -0.11953081]
"(8, 4, 8)",[-0.19       -0.1250853   2.92434031 -5.18637309]
"(13, 3, 2)",[ 0.03778312  0.          0.         -0.1085    ]
"(1, -4, 5)",[-6.82256429 14.9068381   0.21702746  3.55246013]
"(2, -4, 5)",[-0.40519076  1.84852242 -3.21087025  7.25160889]
"(8, 3, 3)",[11.86851405  1.79231926  1.14325826  0.3371831 ]
"(-3, 3, 1)",[-0.5         0.          0.          0.09788305]
"(-2, 3, 1)",[-0.4825204  -0.20470356  1.37358758  0.        ]
"(-3, -14, 10)",[-1.04208953 -0.77130136 -2.         -1.02790741]
"(-2, -14, 10)",[-0.25395333 -0.15837852  0.          0.        ]
"(5, 3, 9)",[ 0.00000000e+00  0.00000000e+00  6.57161943e+00 -4.05148655e-03]
"(7, 3, 9)",[0.        0.        8.4498838 0.       ]
"(6, -2, 8)",[ 4.28227662  2.47712325 27.93900844 -4.00557086]
"(5, -2, 8)",[ 3.83158346  3.25737296 27.38570993 -3.5673267 ]
"(-9, -13, 9)",[-5.42       -1.05232727 -0.28562359 -0.04552065]
"(-10, -13, 9)",[-2.         -1.355      -1.22722969 -1.24664086]
"(-12, -13, 9)",[ 0.         0.         0.        -0.2066063]
"(-5, -13, 10)",[-0.50031579 -0.39307127 -3.8        -1.45124148]
"(-7, -13, 10)",[-0.62694651 -0.48678528 -2.         -1.00227684]
"(-2, -10, 8)",[-0.13967423  0.         -0.17331841  0.        ]
"(-3, -10, 8)",[-0.08864425 -0.5         0.02801272 -0.5       ]
"(-4, -10, 8)",[-0.31563165 -0.5        -0.42587299 -0.5       ]
"(-9, -10, 8)",[-0.15652705 -0.5         0.          0.        ]
"(-8, -10, 8)",[ 0.          0.         -0.24011468  0.        ]
"(-6, -10, 8)",[-0.5503103  -0.5        -0.65840787 -0.92104916]
"(-5, -10, 8)",[-0.25294158 -0.5         0.03956676  0.        ]
"(9, 3, 3)",[11.10233244  0.          0.46954464  0.06394381]
"(0, 6, 4)",[0. 0. 0. 0.]
"(5, 3, 10)",[10.63597954  0.         -1.28137331 -3.81535997]
"(4, 3, 10)",[ 2.29427803 -0.3073909  -0.85672935 -1.76304348]
"(4, 6, 1)",[-0.5        -0.15834495  4.21245216 -0.16067644]
"(0, -4, 10)",[  3.93166457 -17.01416933   0.          -2.38283032]
"(-5, -1, 6)",[15.69628331 -1.64666485 -1.19866222  2.39558157]
"(-6, -1, 6)",[ 0.00415511 -0.53652215  0.          2.98501718]
"(-4, -1, 6)",[ 0.70319604 -3.37865278 -0.06395649  8.74566825]
"(3, -8, 4)",[-0.47782686  6.13665104 -0.31510931 -0.5       ]
"(-12, -14, 7)",[-2.         -0.23991124 -0.66026277 -0.5       ]
"(-11, -14, 7)",[-3.81516073 -1.04803816 -1.03540304 -1.40953743]
"(-10, -14, 7)",[-6.90878399 -1.10513231 -1.07472996 -1.48512795]
"(-9, -14, 7)",[-8.24195726 -0.81507531 -0.59166604 -0.95      ]
"(1, -9, 6)",[-0.09032758 -0.5         0.          0.        ]
"(-9, -13, 10)",[-0.68787781 -0.52646417 -2.01051325 -0.52042769]
"(8, -3, 10)",[ 2.50319017  0.         -0.49893685 -2.        ]
"(4, -8, 9)",[ 0.         -0.5        -0.18293605  0.        ]
"(-3, -2, 10)",[ 7.04683578 -0.5         0.         -1.41471765]
"(-4, -2, 10)",[ 0.1371178  -0.02057899 -1.98673108  0.        ]
"(8, 0, 1)",[ 5.10056532 85.88903229 14.42283502 14.98883488]
"(-6, 0, 10)",[0. 0. 0. 0.]
"(-10, -5, 4)",[ 0.         -0.13307145  0.          0.        ]
"(6, 7, 1)",[-0.5  0.   0.   0. ]
"(10, 7, 1)",[-0.5 -0.1  0.   0. ]
"(11, 7, 1)",[-0.5  0.   0.   0. ]
"(8, 7, 1)",[-0.5        -0.13480835  0.          0.        ]
"(-2, -14, 9)",[-2.         -0.50993416 -0.15811279  0.        ]
"(-5, -14, 4)",[-0.24845024 -0.32272487 -0.39208937  0.        ]
"(-9, -14, 4)",[-0.23399743 -0.13553043  0.         -0.5       ]
"(-4, -14, 4)",[-0.26548002 -0.30081445 -0.41627028 -0.5       ]
"(0, -12, 9)",[-0.5        -0.95942197 -0.27587477 -0.51523266]
"(-1, -12, 9)",[-4.24520839 -1.4136498  -0.51632166 -0.80392112]
"(-7, -14, 4)",[-0.3069513  -0.45281536 -0.28177467  0.        ]
"(10, -2, 0)",[ 0.79258873  5.61923154  2.10879989 39.66749658]
"(-8, -3, 2)",[-0.13100501  0.64692235 -0.1148903   0.        ]
"(3, -1, 5)",[-1.93834909 84.11017647 -0.39676733 31.82642183]
"(0, 5, 8)",[0.08705521 0.         0.         0.        ]
"(6, -6, 7)",[-0.48920177 -0.13443927  0.         -5.44132962]
"(-9, -11, 8)",[-0.23278959 -0.5         0.          0.        ]
"(-6, -11, 8)",[-0.2431314  0.         0.         0.       ]
"(-8, -11, 8)",[-0.33468746  0.         -0.17536364  0.        ]
"(3, -2, 5)",[-0.18615956 34.52198433 -0.5         0.        ]
"(4, -2, 5)",[ 0.          0.         -0.5         2.30715562]
"(9, 4, 9)",[ 0.  -0.5  0.   0. ]
"(8, 4, 9)",[0.        0.        0.7225284 0.       ]
"(1, -6, 10)",[-0.15278428  6.5069329   0.          0.        ]
"(-3, -13, 10)",[-0.54036687 -0.54011998 -3.8092225  -0.5092225 ]
"(7, 0, 5)",[-0.5        13.74166764  0.         45.22567483]
"(6, 0, 5)",[-7.40210882e-03  1.67690795e+01 -5.00000000e-01  0.00000000e+00]
"(5, 0, 5)",[-0.49950335 36.20432703  0.          0.        ]
"(3, 0, 6)",[23.54695233  8.65174511  8.01505028 34.07128777]
"(-3, -15, 6)",[-0.43559244  0.         -2.         -0.210798  ]
"(-7, -15, 6)",[-0.28104474 -0.5085     -2.         -0.39780471]
"(-8, -15, 6)",[-0.70570404 -0.5        -2.         -0.43962986]
"(11, -1, 2)",[36.57939867 -3.84895964  0.28539183  4.7834258 ]
"(10, 1, 3)",[ 0.         26.2077708  -0.5         0.56729407]
"(11, 3, 9)",[-0.5 -2.  -0.1 -0.1]
"(6, 7, 10)",[-0.13884439  0.          0.         -2.        ]
"(12, 7, 10)",[-0.23369383  0.          0.          0.        ]
"(10, 10, 2)",[-0.1    -2.     -0.1    -0.1085]
"(8, 10, 2)",[-0.1985    -3.8       -0.1168725 -0.1985   ]
"(7, 10, 2)",[-0.1    -2.0085 -0.1085 -0.1   ]
"(5, 9, 0)",[-0.123035 -0.1      -0.1      -0.1085  ]
"(-5, -3, 6)",[-0.03241032 -0.5        -0.50425001  3.97000342]
"(-1, -13, 4)",[-0.22003947 -0.20205401  0.          0.        ]
"(-11, -13, 6)",[-0.58089206 -0.51005464 -2.         -0.65394507]
"(-12, -13, 6)",[-0.25690741  0.         -2.          0.        ]
"(13, 3, 9)",[-0.5 -2.   0.   0. ]
"(12, 3, 9)",[-0.5        -2.          3.56550993  0.        ]
"(8, 3, 9)",[-0.13947087 -2.          0.         -0.1       ]
"(6, 3, 9)",[0.         0.         0.         0.70306828]
"(8, 3, 10)",[8.7907917 0.        0.        0.       ]
"(6, 3, 6)",[22.43771369 -3.53628462  0.          0.        ]
"(5, 3, 6)",[ 5.80229921 -3.72244985 -0.44997949  0.40942216]
"(4, 3, 6)",[ 9.93279531  0.         -0.94521766  0.        ]
"(3, 3, 6)",[0.         0.         0.         3.41528723]
"(-10, -9, 4)",[-0.12840133 -0.1         0.          0.        ]
"(6, -4, 1)",[-0.30810511  6.21859272  1.06990252  0.1641693 ]
"(-10, -5, 9)",[-3.8        -0.5098976  -0.18204146  0.        ]
"(12, 3, 8)",[ 0.          0.          2.16270223 -1.99655457]
"(7, 2, 6)",[ 6.05402988e+01 -1.01194567e+00 -1.15725939e-03  5.88238660e+00]
"(8, 2, 6)",[44.36294008 -0.5         0.19015937  0.        ]
"(8, -1, 10)",[ 4.78475758 42.63238505 -0.5         1.81676708]
"(9, -1, 10)",[ 2.69828499 40.29601888  0.         -3.88731718]
"(6, -1, 10)",[ 4.26354978 43.3240827   3.79834515 -2.        ]
"(4, 9, 8)",[-0.1  0.  -0.1  0. ]
"(7, 9, 8)",[-0.11615    -3.81893541 -0.11615    -0.5       ]
"(8, 9, 8)",[-0.60898652 -5.4369944  -0.81277264 -2.        ]
"(8, -4, 4)",[-0.1985      0.30892798  0.71912139 -6.69075602]
"(12, 2, 0)",[13.77241594  0.          0.         -0.02753061]
"(1, 6, 8)",[ 0.19143026  0.          0.         -0.5       ]
"(0, 6, 8)",[ 0.   0.  -0.1  0. ]
"(-2, -11, 10)",[ -0.60090695 -18.47695145  -2.          -0.52922655]
"(1, -11, 2)",[-0.13060184 -0.5        -0.14570028  0.08644512]
"(-1, -11, 10)",[-0.20826093  0.40368818 -2.         -0.5       ]
"(-9, -4, 4)",[ 0.          1.64853722  0.03467301 -0.50987275]
"(6, 6, 10)",[-0.29282032 -0.15523429 -0.5         0.        ]
"(-11, -12, 4)",[-0.19581648  0.         -0.20850819  0.        ]
"(11, 1, 7)",[-0.95       21.34299559  0.          0.        ]
"(3, 3, 10)",[ 8.24474117  0.         -0.5171216  -0.41781345]
"(10, 5, 9)",[-0.5 -2.   0.  -0.1]
"(5, 5, 9)",[-0.5 -2.   0.   0. ]
"(4, 5, 9)",[-0.5        -2.          4.65432121  0.        ]
"(3, 5, 9)",[-0.43265414 -1.75076627  0.         -0.12868138]
"(1, 3, 6)",[ 5.05856333 -1.91701926 -0.91604516 -0.06163397]
"(-1, 3, 6)",[ 2.98894193 -0.95        0.         -0.17370069]
"(2, 3, 6)",[ 3.11953954 -0.44047879 -0.81018896 -0.1344156 ]
"(8, 3, 6)",[ 3.89051892  0.         -0.43653945  0.        ]
"(-9, -5, 4)",[ 0.85497082  0.         -0.22955962  0.        ]
"(-8, -2, 10)",[ 0.   0.   0.  -0.5]
"(-7, -2, 10)",[ 1.96260849  0.         -2.         -0.5       ]
"(-6, -2, 10)",[-0.05403028  0.41872313 -2.          0.        ]
"(-5, -2, 10)",[ 0.          0.          0.         -0.48898149]
"(-10, -7, 4)",[-0.16881858 -0.08323077 -0.18023458 -0.5       ]
"(-7, -14, 7)",[-8.28382158 -1.02512965 -1.23921309 -1.82702834]
"(-5, -14, 2)",[-0.65641212 -0.95       -0.68791164 -0.51361596]
"(-4, -14, 2)",[-0.77201572 -0.95       -0.78200192 -0.62329565]
"(-3, -14, 2)",[-0.63711467 -0.95       -0.61025851 -0.7507413 ]
"(-7, -14, 2)",[-0.48002435 -0.5        -0.21202225 -0.71791278]
"(1, -10, 10)",[-0.1        -0.04128848 -2.         -0.5       ]
"(10, -2, 2)",[0.57098311 0.         5.21567553 6.24244037]
"(12, 0, 2)",[32.87488171 -3.0559492   1.54192602  0.        ]
"(1, -9, 9)",[-2.49105049 -0.977611   -0.64204229 -0.87594228]
"(2, -9, 9)",[-0.5        -0.5        -0.45848377 -0.53413866]
"(4, 1, 6)",[19.92906958  0.          3.12177021  3.07379722]
"(3, -9, 7)",[-2.         -0.23434854 -0.15376015  0.        ]
"(7, 1, 9)",[-0.5        -3.58834373 40.99055582  0.        ]
"(6, 1, 9)",[ 3.23090699  2.46945908 39.32459766  3.36588407]
"(-3, 1, 6)",[31.42846821  0.1020359   3.90026734  7.18812034]
"(-5, 1, 6)",[ 4.13525584 -0.5         0.          0.        ]
"(7, -1, 5)",[-0.5         0.          0.         33.37298284]
"(-6, -3, 6)",[ 0.         -0.4579552   0.         -0.00294415]
"(-11, -7, 2)",[-0.14629933  0.          0.          0.        ]
"(-9, -3, 3)",[ 0.18502505  3.31963475 -3.79583719  0.32026614]
"(9, 0, 10)",[ 8.11358201 37.24119708 -0.47165046 -2.40385328]
"(-5, 0, 10)",[ 0.         18.19847828  0.          0.        ]
"(-11, -11, 4)",[-0.1830024  -0.24560376 -0.24430771  0.        ]
"(4, 0, 6)",[16.18609798  7.26979285 22.0137942  26.14736512]
"(10, -2, 8)",[ 0.         -0.5         5.60989892  0.        ]
"(12, 0, 7)",[0. 0. 0. 0.]
"(11, 1, 8)",[-0.1        -2.         72.22415408  3.34978436]
"(12, 1, 8)",[15.06522402  0.          0.         -0.5       ]
"(10, 1, 8)",[55.72929395 -0.96864922  1.46637108  0.        ]
"(10, 0, 7)",[1.96942598 0.         0.         1.2083532 ]
"(-4, -3, 10)",[-0.08273629 -0.24053558 -0.5        -0.21831919]
"(-6, -3, 10)",[-0.14411803 -0.06696394 -1.77093835  0.        ]
"(8, 9, 7)",[-0.5  0.   0.   0. ]
"(9, 9, 7)",[ 0.     -0.1085  0.      0.    ]
"(11, 9, 7)",[ 0.     -0.1085 -0.1085  0.    ]
"(-9, -3, 2)",[-0.02968341  0.          0.          0.        ]
"(10, 2, 3)",[34.97049202  0.          0.          0.        ]
"(10, 0, 6)",[ 7.31124854  2.36831294  3.07017714 42.55744425]
"(10, 0, 1)",[ 0.07598613  9.46926049 54.4120684   0.        ]
"(9, 3, 7)",[ 0.          0.          8.78576655 -2.        ]
"(10, 3, 7)",[0.         0.         6.05818128 0.        ]
"(8, 3, 7)",[0.         0.         9.88780551 0.        ]
"(1, -7, 6)",[-0.14745158  0.         -2.          0.        ]
"(0, -11, 10)",[-20.          -0.16255465   0.           0.        ]
"(-3, 0, 6)",[50.97247982 -0.12948702  1.72406326 14.54296861]
"(5, 8, 9)",[-0.5         0.         -0.11009445  0.        ]
"(10, 8, 9)",[-0.5       -0.5       -0.2650253  0.       ]
"(0, -12, 5)",[-2.0209426  0.         0.        -0.1      ]
"(3, -9, 9)",[-2.         -0.50019397 -0.31364194 -0.55111989]
"(10, 0, 8)",[40.695424   -2.1759309   0.         -0.83833781]
"(11, 0, 8)",[35.11771012 -3.80398582  0.         -0.81809123]
"(11, -1, 8)",[ 6.7187034  -1.60616085 20.64663017  0.        ]
"(7, -5, 8)",[-0.14121274 -0.5085      1.66972653 -3.76861511]
"(-12, -15, 7)",[-2.         -0.28038804 -0.18693277 -0.5       ]
"(-7, -15, 7)",[-5.42       -0.14749804 -0.34028449  0.        ]
"(-11, -15, 7)",[-2.         -0.23347047 -0.21129581 -0.5       ]
"(-3, -15, 7)",[-2.         -0.23027171 -0.26829921  0.        ]
"(-4, -15, 7)",[-2.         -0.15534747 -0.28589613  0.        ]
"(12, 4, 10)",[ 0.   0.  -0.5  0. ]
"(11, 4, 10)",[0.28294838 0.         0.         0.        ]
"(-3, 1, 9)",[-2.3        -0.5        22.24311857  2.89514502]
"(12, 10, 4)",[-0.1193402 -0.1        0.        -2.       ]
"(10, 10, 4)",[-0.12368525 -0.1985     -0.20680025 -2.        ]
"(7, 10, 4)",[-0.20615 -0.19    -0.1985  -2.0085 ]
"(7, 11, 8)",[-0.1 -2.  -0.1  0. ]
"(5, 10, 4)",[-0.19 -0.19 -0.19 -2.  ]
"(3, 9, 4)",[-0.1985 -0.1     0.      0.    ]
"(9, 3, 1)",[0.         0.94353068 0.         7.10001109]
"(-5, 1, 4)",[ 3.11423432 14.98676873 24.00501981  0.        ]
"(-1, 5, 2)",[-0.07754259  0.          0.          0.        ]
"(6, -1, 9)",[-0.02138368 -1.68618028 14.2757366   0.02933368]
"(-12, -11, 10)",[-0.53343191 -0.2122294   0.         -0.53343191]
"(1, -10, 5)",[-3.8        -0.5        -0.5        -0.27587797]
"(2, -10, 5)",[-2.         -0.5        -0.51098218  0.        ]
"(-8, -4, 6)",[-0.1085     -0.5         0.         -0.13034551]
"(1, 4, 10)",[ 3.51316892 -0.12438834  0.          0.        ]
"(7, 0, 7)",[ 0.80901696 46.91371637 23.24431968  0.21314607]
"(9, 0, 7)",[ 0.         50.24456436  0.         -1.27278835]
"(9, 2, 1)",[-0.29391345 -0.09456478 45.49336956  3.63154434]
"(13, 4, 4)",[-0.1 -0.1  0.  -2. ]
"(10, 5, 6)",[-0.00608559  0.         -0.5         0.        ]
"(11, 5, 6)",[0.04662258 0.         0.         0.        ]
"(10, 3, 3)",[10.13827026  0.          0.         -0.11142229]
"(5, -2, 6)",[ 4.75850008 -1.15102436  2.01150371 33.52435357]
"(11, 0, 3)",[11.48694792 72.48352798  1.30718177 23.6713276 ]
"(-4, -5, 10)",[-0.20920899 -0.20193301 -0.43624319 -0.01075023]
"(-10, -5, 10)",[ 0.  0. -2.  0.]
"(-11, -5, 10)",[-0.13206491  0.          0.          0.        ]
"(-6, 0, 7)",[ 0.          0.          0.         -0.46118159]
"(-1, 0, 6)",[45.95481861 -1.81067667 -1.55789693 19.34582909]
"(-11, -9, 2)",[ 0.          0.         -0.15069056  0.        ]
"(-1, -7, 8)",[ 3.54137324 -1.355       1.17059157 -0.95      ]
"(-3, -7, 8)",[ 0.52336798 -0.5         3.68177358 -0.5       ]
"(-5, -7, 8)",[ 2.55729352 -0.5         0.41172312  0.        ]
"(-6, -7, 8)",[-0.2914862  -0.5        -0.45903847 -0.40470079]
"(7, 3, 1)",[-0.5         0.         24.36512442  0.        ]
"(7, 6, 3)",[ 0.87440309  0.         -0.5         0.        ]
"(8, 6, 3)",[ 0.10678417 -0.14532841  0.         -0.11615   ]
"(13, 8, 4)",[-0.11615    -0.1085     -0.11645748  0.        ]
"(6, -3, 6)",[ 0.         -0.5         0.          3.13014226]
"(7, -3, 6)",[11.81609172 -1.75602378  0.          0.        ]
"(5, -3, 6)",[ 4.35244876  0.         -2.11414376 17.946011  ]
"(-11, -5, 9)",[-2.  0.  0.  0.]
"(0, 3, 6)",[ 0.97624395 -2.         -0.44047879 -0.13164739]
"(8, 5, 10)",[0.24543263 0.         0.         0.        ]
"(-2, 3, 6)",[ 0.26848475  0.         -0.5        -0.1       ]
"(2, 5, 10)",[-20.13087054   0.17283638  -0.95        -2.        ]
"(0, 5, 10)",[-0.1        -0.13650775  0.          0.        ]
"(6, 5, 10)",[-0.08734104 -0.14475735 -0.5        -1.8257561 ]
"(5, 1, 6)",[33.21860124  4.67604284  2.74071042 11.17576967]
"(-11, -11, 6)",[-0.1694705  -0.51045798  0.          0.        ]
"(9, 6, 7)",[-0.5        -0.1         0.98564919 -2.        ]
"(6, 6, 7)",[-0.5        -0.65949027  0.          0.        ]
"(10, 2, 1)",[ 0.          0.         18.64844052  0.        ]
"(-12, -7, 10)",[-0.28571252 -0.15601752 -3.8        -0.5       ]
"(-11, -7, 10)",[-0.19575256 -0.15333262 -2.0085     -0.56517305]
"(-4, -15, 9)",[-3.8        -0.98042099 -1.08643403 -0.98139835]
"(-4, -8, 8)",[-0.46205225 -0.5        -0.52858314 -0.5       ]
"(-3, -8, 8)",[ 2.07918543 -1.36933494 -0.27183782 -0.95      ]
"(-5, -8, 8)",[-0.26383846 -0.5         1.12252613 -0.95      ]
"(-3, -15, 9)",[-2.03331897  0.         -0.1712003   0.        ]
"(0, -9, 10)",[-20.10967636   0.70375962  -0.52258561  -0.5       ]
"(-2, -10, 10)",[-0.35734757 -0.53892797 -3.81354788 -0.5       ]
"(3, -4, 8)",[ 4.56621823 -0.39267097 12.80214203 -3.0465602 ]
"(5, -4, 8)",[-0.27203037 -0.7010286  11.64120104 -1.27749955]
"(-4, -12, 8)",[-0.28125941 -0.5         0.          0.        ]
"(-9, -12, 8)",[-0.23921906 -0.5         0.          0.        ]
"(-8, -12, 8)",[ 0.  -0.5  0.   0. ]
"(-7, -12, 8)",[-0.28281546  0.          0.          0.        ]
"(10, -1, 8)",[31.48440919  0.          1.08957269 -0.36854592]
"(-1, -11, 8)",[-0.30938314 -0.5         0.          0.        ]
"(9, -1, 1)",[-1.55304107 74.08311052 16.51396397 31.98816081]
"(10, 1, 1)",[-0.5       20.0704228  0.         0.       ]
"(9, 1, 1)",[-0.92561695 45.78429692  4.63218216 17.33235847]
"(-2, 3, 2)",[ 0.         -1.45753209  4.26113052 -0.09598305]
"(0, 4, 9)",[-0.5        -2.          0.         -0.22218902]
"(2, 4, 9)",[-0.5        -0.5        -0.08854119  0.        ]
"(6, 4, 9)",[-0.5        -2.          0.63427039  0.        ]
"(7, 4, 9)",[-0.5        -1.98502571  0.          0.        ]
"(5, 4, 9)",[0.        0.        0.        0.4684287]
"(1, 4, 9)",[-0.5        -2.          1.56830571 -0.07148269]
"(-1, 4, 9)",[ 0. -2.  0.  0.]
"(7, 8, 9)",[-0.5 -0.5  0.   0. ]
"(8, 8, 9)",[-0.5 -2.   0.   0. ]
"(9, 8, 9)",[-0.5        -0.5        -0.14125395  0.        ]
"(11, 8, 9)",[-0.5        -2.         -0.13264281  0.        ]
"(12, 8, 9)",[-0.5         0.         -0.15009797  0.        ]
"(-8, -2, 5)",[0.        0.2357524 0.        0.       ]
"(-11, -9, 4)",[ 0.         -0.19605382  0.          0.        ]
"(14, 5, 8)",[-0.1  0.   0.  -2. ]
"(7, -1, 6)",[ 7.30308812  4.09960148  0.20504335 47.12222051]
"(-5, -9, 8)",[-0.08949341 -0.5         2.0568626  -1.42146685]
"(-10, -9, 8)",[-0.29515499 -0.5         0.          0.        ]
"(-9, -9, 8)",[-0.16541062 -0.5        -0.12856675 -0.52276413]
"(-8, -9, 8)",[-0.52827272 -0.5        -0.3347073  -0.5       ]
"(-7, -9, 8)",[-0.1167832  -0.5         1.17967175 -0.95      ]
"(-4, -9, 8)",[-0.64531951 -0.95       -0.6189472  -0.89970684]
"(10, -1, 10)",[ 2.00360095 44.26036923  0.         -1.53938905]
"(3, 0, 5)",[-1.64783077 37.24815864 -0.14783077  4.8826131 ]
"(1, -11, 5)",[-2.  0.  0.  0.]
"(2, -8, 10)",[-0.16216912  0.          0.          0.        ]
"(3, -9, 2)",[-0.1        -0.5         0.47275149 -0.01665083]
"(12, 1, 4)",[ 3.66698295  0.6800784  50.58248539  6.99025662]
"(-12, -8, 10)",[-0.20789199  0.          0.          0.        ]
"(6, -4, 7)",[-0.51015611 -0.01264861  0.         -1.10810564]
"(-4, -7, 8)",[-0.4377208  -0.5        -0.5042791  -0.46540853]
"(0, -5, 8)",[ 1.02226356 -0.76071404  1.5317234  -2.        ]
"(6, 2, 9)",[ 0.          0.         12.53311787  2.9167396 ]
"(9, 2, 9)",[-0.95       -2.         38.07488375  0.        ]
"(10, 2, 9)",[-0.5 -2.   0.   0. ]
"(11, 2, 9)",[-0.5         0.         30.73498889  0.        ]
"(12, 2, 9)",[-0.5         0.         17.35710318  0.        ]
"(13, 2, 9)",[ 0.         -2.          0.          0.54225749]
"(-11, -8, 7)",[-2.          0.54021617  0.          0.        ]
"(0, 3, 8)",[-0.1        -0.44781242 -0.15661565  0.        ]
"(9, -2, 6)",[13.36414534 -1.77823279 -0.5        -0.01646321]
"(13, 2, 4)",[11.9516117  -0.18366809  0.         -1.80761747]
"(-3, 3, 8)",[ 0.  -0.5  0.   0. ]
"(-2, 3, 8)",[0.        0.        1.1772283 0.       ]
"(-4, 2, 6)",[ 0.  -0.5  0.   0. ]
"(11, -1, 0)",[ 20.06234544   0.          17.51485551 140.39592603]
"(2, 5, 6)",[-0.27636403 -2.         -0.45043133 -0.25048622]
"(9, -2, 3)",[ 6.17508812 55.83162924  0.61878812  0.        ]
"(6, 3, 7)",[ 0.          0.         14.19549907  0.        ]
"(2, 6, 8)",[-1.16396776e-03 -5.00000000e-01 -1.99128701e+01 -2.00000000e+00]
"(6, 6, 8)",[-0.1        -2.         -0.14966006  0.        ]
"(0, -8, 8)",[-0.35100836 -0.5        -0.28157883  0.        ]
"(8, -3, 3)",[ 6.4484391e-03  0.0000000e+00 -5.0000000e-01  2.7999486e+01]
"(-1, -9, 8)",[ 1.80434365  0.         -0.30513931 -0.5       ]
"(10, -2, 3)",[ 0.         19.27000388 -0.65995777 -0.1       ]
"(7, -2, 7)",[-0.5        11.14968694  0.         -3.8       ]
"(8, -2, 7)",[-0.90546643  2.25526512  0.         -1.91538623]
"(-2, -14, 7)",[-2.          0.         -0.46731974  0.        ]
"(10, -1, 3)",[ 8.11390196  0.          3.97219751 37.87725467]
"(7, 2, 10)",[ 3.96763246e+01  0.00000000e+00 -4.63876442e-03 -1.39888257e+00]
"(11, 0, 1)",[ 3.38620578 56.06202164  6.86167141 15.43260347]
"(-5, -5, 8)",[ 5.34011697 -0.5         0.          0.        ]
"(6, -6, 6)",[ 0.55340837  0.          0.         -0.11615   ]
"(11, 0, 10)",[-0.1        11.82040573  0.         -1.76185263]
"(8, -4, 10)",[-0.12443943 -0.11550171  0.         -1.99382386]
"(5, -6, 6)",[ 0.          0.         -0.5        -0.11129854]
"(8, -4, 1)",[ 0.          0.         -0.15783394  0.        ]
"(5, -1, 10)",[ 8.95585086 51.25378367  7.316954    2.30525809]
"(-3, 0, 8)",[ 4.06693079 -0.10547748 28.8956308  -1.60986343]
"(5, 1, 9)",[ 5.67341316 -2.75354564 11.43325577 31.10465724]
"(9, -1, 9)",[-0.5        -3.8        22.82537397  0.        ]
"(10, -1, 9)",[-0.84607554 -1.27484598  9.54240965  0.        ]
"(8, -1, 9)",[-0.83179342 -1.31655448  0.         15.8776524 ]
"(3, 1, 13)",[-0.5  0.   0.   0. ]
"(2, 1, 13)",[-0.5  0.   0.   0. ]
"(1, 1, 13)",[0.         2.08316366 0.         0.        ]
"(-1, 1, 13)",[ 0.   0.   0.  -0.5]
"(-2, 1, 13)",[-0.5  0.   0.   0. ]
"(-3, 1, 13)",[-0.5  0.   0.   0. ]
"(-4, 1, 13)",[0.         0.36750059 0.         0.        ]
"(3, 5, 6)",[2.0926687 0.        0.        0.       ]
"(8, -4, 2)",[ 9.021375  0.       -0.1       0.      ]
"(-3, 2, 8)",[ 1.70657281 -0.43391264  0.         -0.43391264]
"(10, 1, 6)",[69.51117296  0.          1.70939054  0.86494705]
"(8, 1, 6)",[ 4.80062794  1.85039997  7.4033095  50.2528269 ]
"(6, 1, 6)",[37.8656634   4.63537677  3.71286558 22.97030488]
"(8, 0, 6)",[58.47144241  3.5600525   4.97904969  8.91095942]
"(9, 1, 10)",[ 6.94287187 65.48241637  1.7028884  -0.71613496]
"(8, -1, 7)",[-0.5         6.45117718  0.          0.        ]
"(9, -1, 7)",[-0.5         4.50035008 21.02594639  0.        ]
"(-6, 0, 4)",[-3.77100243e-03  1.03243129e+00  4.22356758e-01  8.70699544e+00]
"(-3, -15, 5)",[-1.25203187  0.          0.          0.        ]
"(10, 0, 3)",[ 2.07145852 53.7310826  10.20502745  5.21762837]
"(2, 5, 3)",[-19.78635305   0.53530147  -0.96752275  -0.70786381]
